Time,file,confidence,Ntonals,maxFileSPL
24-Sep-07 10:55:07,shell-35570496.a23..1190631307.2007-09-24-10-55-07.wav_chan0.xml,0,0,0.0
29-Sep-07 01:34:23,shell-35570692.a23..1191029663.2007-09-29-01-34-23.wav_chan0.xml,0,0,0.0
17-Sep-07 23:40:01,shell-35570221.a23..1190072401.2007-09-17-23-40-01.wav_chan0.xml,0,0,0.0
13-Sep-07 23:08:21,shell-35570050.a23..1189724901.2007-09-13-23-08-21.wav_chan0.xml,0,0,0.0
30-Sep-07 06:21:58,shell-35570743.a23..1191133318.2007-09-30-06-21-58.wav_chan0.xml,0,0,0.0
05-Oct-07 15:39:36,shell-35570972.a23..1191598776.2007-10-05-15-39-36.wav_chan0.xml,0,0,0.0
04-Oct-07 20:27:45,shell-35570938.a23..1191529665.2007-10-04-20-27-45.wav_chan0.xml,0,0,0.0
07-Oct-07 23:33:27,shell-35571071.a23..1191800007.2007-10-07-23-33-27.wav_chan0.xml,0,0,0.0
18-Sep-07 10:57:31,shell-35570241.a23..1190113051.2007-09-18-10-57-31.wav_chan0.xml,0,0,0.0
09-Oct-07 19:01:54,shell-35571148.a23..1191956514.2007-10-09-19-01-54.wav_chan0.xml,1,1,88.24398803710938,227.5
14-Oct-07 22:07:29,shell-35571366.a23..1192399649.2007-10-14-22-07-29.wav_chan0.xml,0,0,0.0
04-Oct-07 01:49:48,shell-35570905.a23..1191462588.2007-10-04-01-49-48.wav_chan0.xml,0,0,0.0
11-Oct-07 00:23:41,shell-35571200.a23..1192062221.2007-10-11-00-23-41.wav_chan0.xml,0,0,0.0
16-Oct-07 13:39:07,shell-35571436.a23..1192541947.2007-10-16-13-39-07.wav_chan0.xml,0,0,0.0
16-Sep-07 20:34:14,shell-35570173.a23..1189974854.2007-09-16-20-34-14.wav_chan0.xml,0,0,0.0
14-Oct-07 05:44:55,shell-35571337.a23..1192340695.2007-10-14-05-44-55.wav_chan0.xml,0,0,0.0
18-Oct-07 00:05:50,shell-35571497.a23..1192665950.2007-10-18-00-05-50.wav_chan0.xml,0,0,0.0
19-Sep-07 20:49:48,shell-35570301.a23..1190234988.2007-09-19-20-49-48.wav_chan0.xml,0,0,0.0
19-Sep-07 16:18:49,shell-35570293.a23..1190218729.2007-09-19-16-18-49.wav_chan0.xml,0,0,0.0
23-Sep-07 14:01:37,shell-35570459.a23..1190556097.2007-09-23-14-01-37.wav_chan0.xml,0,0,0.0
21-Sep-07 16:51:49,shell-35570379.a23..1190393509.2007-09-21-16-51-49.wav_chan0.xml,0,0,0.0
17-Oct-07 15:37:37,shell-35571482.a23..1192635457.2007-10-17-15-37-37.wav_chan0.xml,0,0,0.0
19-Sep-07 22:31:29,shell-35570304.a23..1190241089.2007-09-19-22-31-29.wav_chan0.xml,0,0,0.0
12-Oct-07 13:05:44,shell-35571265.a23..1192194344.2007-10-12-13-05-44.wav_chan0.xml,0,0,0.0
27-Sep-07 20:46:52,shell-35570641.a23..1190926012.2007-09-27-20-46-52.wav_chan0.xml,0,0,0.0
01-Oct-07 19:03:51,shell-35570808.a23..1191265431.2007-10-01-19-03-51.wav_chan0.xml,0,0,0.0
28-Sep-07 18:13:59,shell-35570679.a23..1191003239.2007-09-28-18-13-59.wav_chan0.xml,3,5,102.576171875,44.0,58.5,102.5,131.5,87.5,102.0,131.20419311523438,117.15264892578125,131.0,117.0
03-Oct-07 19:03:21,shell-35570893.a23..1191438201.2007-10-03-19-03-21.wav_chan0.xml,0,0,0.0
04-Oct-07 00:08:13,shell-35570902.a23..1191456493.2007-10-04-00-08-13.wav_chan0.xml,0,0,0.0
18-Oct-07 09:41:51,shell-35571514.a23..1192700511.2007-10-18-09-41-51.wav_chan0.xml,0,0,0.0
18-Sep-07 01:21:42,shell-35570224.a23..1190078502.2007-09-18-01-21-42.wav_chan0.xml,0,0,0.0
13-Oct-07 17:19:40,shell-35571315.a23..1192295980.2007-10-13-17-19-40.wav_chan0.xml,0,0,0.0
16-Oct-07 10:49:39,shell-35571431.a23..1192531779.2007-10-16-10-49-39.wav_chan0.xml,0,0,0.0
13-Sep-07 11:17:05,shell-35570029.a23..1189682225.2007-09-13-11-17-05.wav_chan0.xml,0,0,0.0
09-Oct-07 11:41:36,shell-35571135.a23..1191930096.2007-10-09-11-41-36.wav_chan0.xml,0,0,0.0
15-Oct-07 02:38:37,shell-35571374.a23..1192415917.2007-10-15-02-38-37.wav_chan0.xml,0,0,0.0
15-Sep-07 14:05:06,shell-35570119.a23..1189865106.2007-09-15-14-05-06.wav_chan0.xml,0,0,0.0
18-Oct-07 05:44:44,shell-35571507.a23..1192686284.2007-10-18-05-44-44.wav_chan0.xml,0,0,0.0
24-Sep-07 08:05:36,shell-35570491.a23..1190621136.2007-09-24-08-05-36.wav_chan0.xml,0,0,0.0
19-Sep-07 23:05:20,shell-35570305.a23..1190243120.2007-09-19-23-05-20.wav_chan0.xml,0,0,0.0
03-Oct-07 06:38:04,shell-35570871.a23..1191393484.2007-10-03-06-38-04.wav_chan0.xml,0,0,0.0
18-Oct-07 10:15:45,shell-35571515.a23..1192702545.2007-10-18-10-15-45.wav_chan0.xml,0,0,0.0
09-Oct-07 02:05:38,shell-35571118.a23..1191895538.2007-10-09-02-05-38.wav_chan0.xml,0,0,0.0
04-Oct-07 02:57:35,shell-35570907.a23..1191466655.2007-10-04-02-57-35.wav_chan0.xml,0,0,0.0
12-Oct-07 23:49:22,shell-35571284.a23..1192232962.2007-10-12-23-49-22.wav_chan0.xml,0,0,0.0
20-Sep-07 00:46:54,shell-35570308.a23..1190249214.2007-09-20-00-46-54.wav_chan0.xml,0,0,0.0
29-Sep-07 16:49:05,shell-35570719.a23..1191084545.2007-09-29-16-49-05.wav_chan0.xml,0,0,0.0
01-Oct-07 16:14:33,shell-35570803.a23..1191255273.2007-10-01-16-14-33.wav_chan0.xml,0,0,0.0
16-Sep-07 05:53:35,shell-35570147.a23..1189922015.2007-09-16-05-53-35.wav_chan0.xml,0,0,0.0
18-Oct-07 07:26:20,shell-35571510.a23..1192692380.2007-10-18-07-26-20.wav_chan0.xml,0,0,0.0
05-Oct-07 13:24:03,shell-35570968.a23..1191590643.2007-10-05-13-24-03.wav_chan0.xml,0,0,0.0
17-Oct-07 17:53:16,shell-35571486.a23..1192643596.2007-10-17-17-53-16.wav_chan0.xml,0,0,0.0
13-Sep-07 03:23:01,shell-35570015.a23..1189653781.2007-09-13-03-23-01.wav_chan0.xml,0,0,0.0
24-Sep-07 06:57:50,shell-35570489.a23..1190617070.2007-09-24-06-57-50.wav_chan0.xml,0,0,0.0
26-Sep-07 18:14:45,shell-35570594.a23..1190830485.2007-09-26-18-14-45.wav_chan0.xml,0,0,0.0
04-Oct-07 04:39:18,shell-35570910.a23..1191472758.2007-10-04-04-39-18.wav_chan0.xml,0,0,0.0
21-Sep-07 04:26:39,shell-35570357.a23..1190348799.2007-09-21-04-26-39.wav_chan0.xml,0,0,0.0
12-Oct-07 13:39:36,shell-35571266.a23..1192196376.2007-10-12-13-39-36.wav_chan0.xml,0,0,0.0
14-Oct-07 11:23:47,shell-35571347.a23..1192361027.2007-10-14-11-23-47.wav_chan0.xml,0,0,0.0
22-Sep-07 14:19:07,shell-35570417.a23..1190470747.2007-09-22-14-19-07.wav_chan0.xml,0,0,0.0
27-Sep-07 04:58:19,shell-35570613.a23..1190869099.2007-09-27-04-58-19.wav_chan0.xml,0,0,0.0
10-Oct-07 02:56:09,shell-35571162.a23..1191984969.2007-10-10-02-56-09.wav_chan0.xml,0,0,0.0
26-Sep-07 19:56:20,shell-35570597.a23..1190836580.2007-09-26-19-56-20.wav_chan0.xml,0,0,0.0
25-Sep-07 12:19:28,shell-35570541.a23..1190722768.2007-09-25-12-19-28.wav_chan0.xml,0,0,0.0
27-Sep-07 07:47:37,shell-35570618.a23..1190879257.2007-09-27-07-47-37.wav_chan0.xml,0,0,0.0
16-Sep-07 09:50:36,shell-35570154.a23..1189936236.2007-09-16-09-50-36.wav_chan0.xml,0,0,0.0
12-Oct-07 08:00:42,shell-35571256.a23..1192176042.2007-10-12-08-00-42.wav_chan0.xml,0,0,0.0
15-Sep-07 18:36:10,shell-35570127.a23..1189881370.2007-09-15-18-36-10.wav_chan0.xml,0,0,0.0
16-Sep-07 09:16:43,shell-35570153.a23..1189934203.2007-09-16-09-16-43.wav_chan0.xml,0,0,0.0
25-Sep-07 08:22:20,shell-35570534.a23..1190708540.2007-09-25-08-22-20.wav_chan0.xml,0,0,0.0
05-Oct-07 23:33:45,shell-35570986.a23..1191627225.2007-10-05-23-33-45.wav_chan0.xml,0,0,0.0
15-Oct-07 06:01:51,shell-35571380.a23..1192428111.2007-10-15-06-01-51.wav_chan0.xml,0,0,0.0
02-Oct-07 11:26:16,shell-35570837.a23..1191324376.2007-10-02-11-26-16.wav_chan0.xml,0,0,0.0
14-Sep-07 05:54:40,shell-35570062.a23..1189749280.2007-09-14-05-54-40.wav_chan0.xml,0,0,0.0
01-Oct-07 22:27:13,shell-35570814.a23..1191277633.2007-10-01-22-27-13.wav_chan0.xml,0,0,0.0
25-Sep-07 22:29:15,shell-35570559.a23..1190759355.2007-09-25-22-29-15.wav_chan0.xml,0,0,0.0
13-Sep-07 20:19:00,shell-35570045.a23..1189714740.2007-09-13-20-19-00.wav_chan0.xml,0,0,0.0
20-Sep-07 00:13:03,shell-35570307.a23..1190247183.2007-09-20-00-13-03.wav_chan0.xml,0,0,0.0
15-Sep-07 00:32:20,shell-35570095.a23..1189816340.2007-09-15-00-32-20.wav_chan0.xml,0,0,0.0
20-Sep-07 06:59:34,shell-35570319.a23..1190271574.2007-09-20-06-59-34.wav_chan0.xml,0,0,0.0
20-Sep-07 19:24:40,shell-35570341.a23..1190316280.2007-09-20-19-24-40.wav_chan0.xml,0,0,0.0
10-Oct-07 21:34:12,shell-35571195.a23..1192052052.2007-10-10-21-34-12.wav_chan0.xml,0,0,0.0
15-Sep-07 09:00:20,shell-35570110.a23..1189846820.2007-09-15-09-00-20.wav_chan0.xml,0,0,0.0
07-Oct-07 08:18:44,shell-35571044.a23..1191745124.2007-10-07-08-18-44.wav_chan0.xml,0,0,0.0
28-Sep-07 22:11:11,shell-35570686.a23..1191017471.2007-09-28-22-11-11.wav_chan0.xml,0,0,0.0
09-Oct-07 16:46:20,shell-35571144.a23..1191948380.2007-10-09-16-46-20.wav_chan0.xml,0,0,0.0
17-Sep-07 22:32:14,shell-35570219.a23..1190068334.2007-09-17-22-32-14.wav_chan0.xml,0,0,0.0
23-Sep-07 21:21:58,shell-35570472.a23..1190582518.2007-09-23-21-21-58.wav_chan0.xml,0,0,0.0
18-Sep-07 01:55:33,shell-35570225.a23..1190080533.2007-09-18-01-55-33.wav_chan0.xml,0,0,0.0
13-Oct-07 10:33:02,shell-35571303.a23..1192271582.2007-10-13-10-33-02.wav_chan0.xml,0,0,0.0
24-Sep-07 09:47:19,shell-35570494.a23..1190627239.2007-09-24-09-47-19.wav_chan0.xml,0,0,0.0
07-Oct-07 10:00:19,shell-35571047.a23..1191751219.2007-10-07-10-00-19.wav_chan0.xml,0,0,0.0
27-Sep-07 13:26:26,shell-35570628.a23..1190899586.2007-09-27-13-26-26.wav_chan0.xml,0,0,0.0
29-Sep-07 02:42:06,shell-35570694.a23..1191033726.2007-09-29-02-42-06.wav_chan0.xml,0,0,0.0
23-Sep-07 19:40:24,shell-35570469.a23..1190576424.2007-09-23-19-40-24.wav_chan0.xml,0,0,0.0
24-Sep-07 04:42:24,shell-35570485.a23..1190608944.2007-09-24-04-42-24.wav_chan0.xml,0,0,0.0
04-Oct-07 10:51:48,shell-35570921.a23..1191495108.2007-10-04-10-51-48.wav_chan0.xml,0,0,0.0
25-Sep-07 21:21:27,shell-35570557.a23..1190755287.2007-09-25-21-21-27.wav_chan0.xml,0,0,0.0
28-Sep-07 02:59:24,shell-35570652.a23..1190948364.2007-09-28-02-59-24.wav_chan0.xml,0,0,0.0
01-Oct-07 23:34:58,shell-35570816.a23..1191281698.2007-10-01-23-34-58.wav_chan0.xml,0,0,0.0
10-Oct-07 01:48:22,shell-35571160.a23..1191980902.2007-10-10-01-48-22.wav_chan0.xml,0,0,0.0
28-Sep-07 15:58:33,shell-35570675.a23..1190995113.2007-09-28-15-58-33.wav_chan0.xml,0,0,0.0
02-Oct-07 12:00:08,shell-35570838.a23..1191326408.2007-10-02-12-00-08.wav_chan0.xml,0,0,0.0
27-Sep-07 02:42:53,shell-35570609.a23..1190860973.2007-09-27-02-42-53.wav_chan0.xml,0,0,0.0
07-Oct-07 03:13:47,shell-35571035.a23..1191726827.2007-10-07-03-13-47.wav_chan0.xml,0,0,0.0
22-Sep-07 10:55:46,shell-35570411.a23..1190458546.2007-09-22-10-55-46.wav_chan0.xml,0,0,0.0
06-Oct-07 09:43:33,shell-35571004.a23..1191663813.2007-10-06-09-43-33.wav_chan0.xml,0,0,0.0
14-Sep-07 13:48:45,shell-35570076.a23..1189777725.2007-09-14-13-48-45.wav_chan0.xml,0,0,0.0
13-Sep-07 02:49:09,shell-35570014.a23..1189651749.2007-09-13-02-49-09.wav_chan0.xml,0,0,0.0
13-Oct-07 12:14:40,shell-35571306.a23..1192277680.2007-10-13-12-14-40.wav_chan0.xml,0,0,0.0
02-Oct-07 05:47:30,shell-35570827.a23..1191304050.2007-10-02-05-47-30.wav_chan0.xml,0,0,0.0
03-Oct-07 13:24:37,shell-35570883.a23..1191417877.2007-10-03-13-24-37.wav_chan0.xml,0,0,0.0
19-Sep-07 18:34:14,shell-35570297.a23..1190226854.2007-09-19-18-34-14.wav_chan0.xml,0,0,0.0
29-Sep-07 04:57:34,shell-35570698.a23..1191041854.2007-09-29-04-57-34.wav_chan0.xml,0,0,0.0
23-Sep-07 16:17:14,shell-35570463.a23..1190564234.2007-09-23-16-17-14.wav_chan0.xml,0,0,0.0
07-Oct-07 11:08:03,shell-35571049.a23..1191755283.2007-10-07-11-08-03.wav_chan0.xml,0,0,0.0
27-Sep-07 11:11:00,shell-35570624.a23..1190891460.2007-09-27-11-11-00.wav_chan0.xml,0,0,0.0
19-Sep-07 03:19:50,shell-35570270.a23..1190171990.2007-09-19-03-19-50.wav_chan0.xml,0,0,0.0
12-Sep-07 20:02:43,shell-35570002.a23..1189627363.2007-09-12-20-02-43.wav_chan0.xml,0,0,0.0
06-Oct-07 19:53:23,shell-35571022.a23..1191700403.2007-10-06-19-53-23.wav_chan0.xml,0,0,0.0
21-Sep-07 06:42:05,shell-35570361.a23..1190356925.2007-09-21-06-42-05.wav_chan0.xml,0,0,0.0
06-Oct-07 07:28:03,shell-35571000.a23..1191655683.2007-10-06-07-28-03.wav_chan0.xml,0,0,0.0
17-Sep-07 03:20:37,shell-35570185.a23..1189999237.2007-09-17-03-20-37.wav_chan0.xml,0,0,0.0
17-Oct-07 08:17:13,shell-35571469.a23..1192609033.2007-10-17-08-17-13.wav_chan0.xml,0,0,0.0
17-Sep-07 06:43:58,shell-35570191.a23..1190011438.2007-09-17-06-43-58.wav_chan0.xml,1,1,81.84278869628906,117.5
14-Oct-07 15:54:47,shell-35571355.a23..1192377287.2007-10-14-15-54-47.wav_chan0.xml,0,0,0.0
16-Sep-07 01:56:25,shell-35570140.a23..1189907785.2007-09-16-01-56-25.wav_chan0.xml,0,0,0.0
27-Sep-07 06:06:02,shell-35570615.a23..1190873162.2007-09-27-06-06-02.wav_chan0.xml,0,0,0.0
04-Oct-07 09:44:04,shell-35570919.a23..1191491044.2007-10-04-09-44-04.wav_chan0.xml,0,0,0.0
03-Oct-07 19:37:15,shell-35570894.a23..1191440235.2007-10-03-19-37-15.wav_chan0.xml,0,0,0.0
14-Oct-07 00:40:08,shell-35571328.a23..1192322408.2007-10-14-00-40-08.wav_chan0.xml,0,0,0.0
30-Sep-07 18:13:21,shell-35570764.a23..1191176001.2007-09-30-18-13-21.wav_chan0.xml,0,0,0.0
24-Sep-07 23:54:13,shell-35570519.a23..1190678053.2007-09-24-23-54-13.wav_chan0.xml,0,0,0.0
29-Sep-07 20:12:15,shell-35570725.a23..1191096735.2007-09-29-20-12-15.wav_chan0.xml,0,0,0.0
11-Oct-07 09:59:34,shell-35571217.a23..1192096774.2007-10-11-09-59-34.wav_chan0.xml,0,0,0.0
17-Oct-07 07:43:19,shell-35571468.a23..1192606999.2007-10-17-07-43-19.wav_chan0.xml,0,0,0.0
18-Oct-07 18:43:57,shell-35571530.a23..1192733037.2007-10-18-18-43-57.wav_chan0.xml,0,0,0.0
25-Sep-07 07:48:29,shell-35570533.a23..1190706509.2007-09-25-07-48-29.wav_chan0.xml,0,0,0.0
30-Sep-07 04:40:23,shell-35570740.a23..1191127223.2007-09-30-04-40-23.wav_chan0.xml,0,0,0.0
11-Oct-07 20:43:11,shell-35571236.a23..1192135391.2007-10-11-20-43-11.wav_chan0.xml,0,0,0.0
11-Oct-07 21:17:03,shell-35571237.a23..1192137423.2007-10-11-21-17-03.wav_chan0.xml,0,0,0.0
16-Oct-07 03:29:13,shell-35571418.a23..1192505353.2007-10-16-03-29-13.wav_chan0.xml,0,0,0.0
28-Sep-07 09:11:58,shell-35570663.a23..1190970718.2007-09-28-09-11-58.wav_chan0.xml,0,0,0.0
10-Oct-07 04:03:58,shell-35571164.a23..1191989038.2007-10-10-04-03-58.wav_chan0.xml,0,0,0.0
13-Oct-07 04:54:19,shell-35571293.a23..1192251259.2007-10-13-04-54-19.wav_chan0.xml,0,0,0.0
18-Sep-07 12:05:14,shell-35570243.a23..1190117114.2007-09-18-12-05-14.wav_chan0.xml,0,0,0.0
02-Oct-07 19:54:25,shell-35570852.a23..1191354865.2007-10-02-19-54-25.wav_chan0.xml,0,0,0.0
02-Oct-07 13:41:43,shell-35570841.a23..1191332503.2007-10-02-13-41-43.wav_chan0.xml,0,0,0.0
17-Sep-07 05:02:17,shell-35570188.a23..1190005337.2007-09-17-05-02-17.wav_chan0.xml,0,0,0.0
13-Sep-07 18:37:19,shell-35570042.a23..1189708639.2007-09-13-18-37-19.wav_chan0.xml,0,0,0.0
08-Oct-07 05:12:04,shell-35571081.a23..1191820324.2007-10-08-05-12-04.wav_chan0.xml,0,0,0.0
08-Oct-07 09:09:21,shell-35571088.a23..1191834561.2007-10-08-09-09-21.wav_chan0.xml,0,0,0.0
06-Oct-07 22:42:50,shell-35571027.a23..1191710570.2007-10-06-22-42-50.wav_chan0.xml,0,0,0.0
03-Oct-07 22:26:38,shell-35570899.a23..1191450398.2007-10-03-22-26-38.wav_chan0.xml,0,0,0.0
29-Sep-07 11:10:16,shell-35570709.a23..1191064216.2007-09-29-11-10-16.wav_chan0.xml,0,0,0.0
03-Oct-07 09:27:28,shell-35570876.a23..1191403648.2007-10-03-09-27-28.wav_chan0.xml,0,0,0.0
19-Oct-07 11:06:42,shell-35571559.a23..1192792002.2007-10-19-11-06-42.wav_chan0.xml,0,0,0.0
02-Oct-07 17:38:59,shell-35570848.a23..1191346739.2007-10-02-17-38-59.wav_chan0.xml,0,0,0.0
24-Sep-07 06:23:58,shell-35570488.a23..1190615038.2007-09-24-06-23-58.wav_chan0.xml,0,0,0.0
18-Oct-07 04:37:01,shell-35571505.a23..1192682221.2007-10-18-04-37-01.wav_chan0.xml,0,0,0.0
10-Oct-07 08:35:00,shell-35571172.a23..1192005300.2007-10-10-08-35-00.wav_chan0.xml,0,0,0.0
28-Sep-07 20:29:28,shell-35570683.a23..1191011368.2007-09-28-20-29-28.wav_chan0.xml,0,0,0.0
27-Sep-07 19:39:08,shell-35570639.a23..1190921948.2007-09-27-19-39-08.wav_chan0.xml,0,0,0.0
30-Sep-07 05:14:15,shell-35570741.a23..1191129255.2007-09-30-05-14-15.wav_chan0.xml,0,0,0.0
17-Sep-07 15:11:58,shell-35570206.a23..1190041918.2007-09-17-15-11-58.wav_chan0.xml,0,0,0.0
29-Sep-07 01:00:32,shell-35570691.a23..1191027632.2007-09-29-01-00-32.wav_chan0.xml,0,0,0.0
23-Sep-07 08:23:01,shell-35570449.a23..1190535781.2007-09-23-08-23-01.wav_chan0.xml,0,0,0.0
19-Oct-07 02:04:33,shell-35571543.a23..1192759473.2007-10-19-02-04-33.wav_chan0.xml,0,0,0.0
11-Oct-07 01:31:24,shell-35571202.a23..1192066284.2007-10-11-01-31-24.wav_chan0.xml,0,0,0.0
18-Sep-07 13:12:56,shell-35570245.a23..1190121176.2007-09-18-13-12-56.wav_chan0.xml,0,0,0.0
22-Sep-07 09:14:08,shell-35570408.a23..1190452448.2007-09-22-09-14-08.wav_chan0.xml,0,0,0.0
27-Sep-07 09:29:20,shell-35570621.a23..1190885360.2007-09-27-09-29-20.wav_chan0.xml,0,0,0.0
16-Oct-07 18:44:00,shell-35571445.a23..1192560240.2007-10-16-18-44-00.wav_chan0.xml,0,0,0.0
10-Oct-07 17:37:04,shell-35571188.a23..1192037824.2007-10-10-17-37-04.wav_chan0.xml,0,0,0.0
18-Sep-07 08:41:58,shell-35570237.a23..1190104918.2007-09-18-08-41-58.wav_chan0.xml,0,0,0.0
16-Sep-07 13:13:59,shell-35570160.a23..1189948439.2007-09-16-13-13-59.wav_chan0.xml,0,0,0.0
07-Oct-07 06:37:08,shell-35571041.a23..1191739028.2007-10-07-06-37-08.wav_chan0.xml,0,0,0.0
16-Sep-07 10:58:23,shell-35570156.a23..1189940303.2007-09-16-10-58-23.wav_chan0.xml,0,0,0.0
18-Sep-07 13:46:48,shell-35570246.a23..1190123208.2007-09-18-13-46-48.wav_chan0.xml,0,0,0.0
23-Sep-07 11:46:08,shell-35570455.a23..1190547968.2007-09-23-11-46-08.wav_chan0.xml,0,0,0.0
10-Oct-07 20:26:24,shell-35571193.a23..1192047984.2007-10-10-20-26-24.wav_chan0.xml,0,0,0.0
10-Oct-07 01:14:31,shell-35571159.a23..1191978871.2007-10-10-01-14-31.wav_chan0.xml,0,0,0.0
29-Sep-07 09:28:42,shell-35570706.a23..1191058122.2007-09-29-09-28-42.wav_chan0.xml,0,0,0.0
29-Sep-07 13:59:36,shell-35570714.a23..1191074376.2007-09-29-13-59-36.wav_chan0.xml,0,0,0.0
11-Oct-07 17:19:59,shell-35571230.a23..1192123199.2007-10-11-17-19-59.wav_chan0.xml,0,0,0.0
15-Oct-07 23:32:08,shell-35571411.a23..1192491128.2007-10-15-23-32-08.wav_chan0.xml,0,0,0.0
11-Oct-07 22:58:39,shell-35571240.a23..1192143519.2007-10-11-22-58-39.wav_chan0.xml,0,0,0.0
19-Sep-07 19:08:07,shell-35570298.a23..1190228887.2007-09-19-19-08-07.wav_chan0.xml,0,0,0.0
09-Oct-07 01:31:44,shell-35571117.a23..1191893504.2007-10-09-01-31-44.wav_chan0.xml,0,0,0.0
14-Oct-07 14:13:07,shell-35571352.a23..1192371187.2007-10-14-14-13-07.wav_chan0.xml,0,0,0.0
14-Sep-07 17:12:03,shell-35570082.a23..1189789923.2007-09-14-17-12-03.wav_chan0.xml,0,0,0.0
08-Oct-07 13:40:14,shell-35571096.a23..1191850814.2007-10-08-13-40-14.wav_chan0.xml,0,0,0.0
02-Oct-07 16:31:13,shell-35570846.a23..1191342673.2007-10-02-16-31-13.wav_chan0.xml,0,0,0.0
15-Oct-07 15:37:47,shell-35571397.a23..1192462667.2007-10-15-15-37-47.wav_chan0.xml,0,0,0.0
15-Sep-07 07:18:39,shell-35570107.a23..1189840719.2007-09-15-07-18-39.wav_chan0.xml,0,0,0.0
20-Sep-07 05:17:53,shell-35570316.a23..1190265473.2007-09-20-05-17-53.wav_chan0.xml,0,0,0.0
22-Sep-07 14:52:58,shell-35570418.a23..1190472778.2007-09-22-14-52-58.wav_chan0.xml,0,0,0.0
13-Sep-07 22:00:39,shell-35570048.a23..1189720839.2007-09-13-22-00-39.wav_chan0.xml,0,0,0.0
21-Sep-07 19:41:18,shell-35570384.a23..1190403678.2007-09-21-19-41-18.wav_chan0.xml,0,0,0.0
05-Oct-07 18:28:58,shell-35570977.a23..1191608938.2007-10-05-18-28-58.wav_chan0.xml,0,0,0.0
14-Sep-07 07:02:25,shell-35570064.a23..1189753345.2007-09-14-07-02-25.wav_chan0.xml,0,0,0.0
25-Sep-07 04:25:20,shell-35570527.a23..1190694320.2007-09-25-04-25-20.wav_chan0.xml,0,0,0.0
17-Oct-07 16:45:26,shell-35571484.a23..1192639526.2007-10-17-16-45-26.wav_chan0.xml,0,0,0.0
21-Sep-07 14:02:27,shell-35570374.a23..1190383347.2007-09-21-14-02-27.wav_chan0.xml,0,0,0.0
27-Sep-07 12:18:43,shell-35570626.a23..1190895523.2007-09-27-12-18-43.wav_chan0.xml,0,0,0.0
16-Oct-07 11:57:24,shell-35571433.a23..1192535844.2007-10-16-11-57-24.wav_chan0.xml,0,0,0.0
03-Oct-07 10:35:17,shell-35570878.a23..1191407717.2007-10-03-10-35-17.wav_chan0.xml,0,0,0.0
19-Sep-07 12:55:38,shell-35570287.a23..1190206538.2007-09-19-12-55-38.wav_chan0.xml,0,0,0.0
16-Oct-07 08:34:13,shell-35571427.a23..1192523653.2007-10-16-08-34-13.wav_chan0.xml,0,0,0.0
23-Sep-07 13:27:45,shell-35570458.a23..1190554065.2007-09-23-13-27-45.wav_chan0.xml,0,0,0.0
19-Sep-07 07:50:45,shell-35570278.a23..1190188245.2007-09-19-07-50-45.wav_chan0.xml,0,0,0.0
22-Sep-07 00:46:03,shell-35570393.a23..1190421963.2007-09-22-00-46-03.wav_chan0.xml,0,0,0.0
08-Oct-07 08:01:35,shell-35571086.a23..1191830495.2007-10-08-08-01-35.wav_chan0.xml,0,0,0.0
14-Oct-07 11:57:39,shell-35571348.a23..1192363059.2007-10-14-11-57-39.wav_chan0.xml,0,0,0.0
12-Oct-07 08:34:35,shell-35571257.a23..1192178075.2007-10-12-08-34-35.wav_chan0.xml,0,0,0.0
19-Oct-07 06:01:52,shell-35571550.a23..1192773712.2007-10-19-06-01-52.wav_chan0.xml,0,0,0.0
13-Sep-07 14:40:18,shell-35570035.a23..1189694418.2007-09-13-14-40-18.wav_chan0.xml,0,0,0.0
25-Sep-07 18:32:02,shell-35570552.a23..1190745122.2007-09-25-18-32-02.wav_chan0.xml,0,0,0.0
26-Sep-07 03:00:06,shell-35570567.a23..1190775606.2007-09-26-03-00-06.wav_chan0.xml,0,0,0.0
30-Sep-07 15:57:49,shell-35570760.a23..1191167869.2007-09-30-15-57-49.wav_chan0.xml,0,0,0.0
14-Oct-07 23:15:12,shell-35571368.a23..1192403712.2007-10-14-23-15-12.wav_chan0.xml,0,0,0.0
29-Sep-07 23:35:26,shell-35570731.a23..1191108926.2007-09-29-23-35-26.wav_chan0.xml,0,0,0.0
16-Sep-07 08:42:51,shell-35570152.a23..1189932171.2007-09-16-08-42-51.wav_chan0.xml,0,0,0.0
18-Oct-07 20:25:42,shell-35571533.a23..1192739142.2007-10-18-20-25-42.wav_chan0.xml,0,0,0.0
13-Sep-07 07:20:03,shell-35570022.a23..1189668003.2007-09-13-07-20-03.wav_chan0.xml,0,0,0.0
13-Oct-07 02:38:42,shell-35571289.a23..1192243122.2007-10-13-02-38-42.wav_chan0.xml,0,0,0.0
22-Sep-07 22:47:12,shell-35570432.a23..1190501232.2007-09-22-22-47-12.wav_chan0.xml,0,0,0.0
05-Oct-07 17:21:15,shell-35570975.a23..1191604875.2007-10-05-17-21-15.wav_chan0.xml,0,0,0.0
06-Oct-07 13:40:44,shell-35571011.a23..1191678044.2007-10-06-13-40-44.wav_chan0.xml,0,0,0.0
28-Sep-07 21:03:22,shell-35570684.a23..1191013402.2007-09-28-21-03-22.wav_chan0.xml,0,0,0.0
13-Oct-07 05:28:14,shell-35571294.a23..1192253294.2007-10-13-05-28-14.wav_chan0.xml,0,0,0.0
