Time,file,confidence,Ntonals,maxFileSPL
10-Oct-07 16:21:20,shell-4ed11147.a22..1192033280.2007-10-10-16-21-20.wav_chan0.xml,0,0,0.0
04-Oct-07 00:14:23,shell-4ed10862.a22..1191456863.2007-10-04-00-14-23.wav_chan0.xml,0,0,0.0
30-Sep-07 04:06:22,shell-4ed10698.a22..1191125182.2007-09-30-04-06-22.wav_chan0.xml,0,0,0.0
26-Sep-07 13:02:02,shell-4ed10543.a22..1190811722.2007-09-26-13-02-02.wav_chan0.xml,0,0,0.0
18-Oct-07 05:16:37,shell-4ed11469.a22..1192684597.2007-10-18-05-16-37.wav_chan0.xml,0,0,0.0
30-Sep-07 16:28:04,shell-4ed10720.a22..1191169684.2007-09-30-16-28-04.wav_chan0.xml,0,0,0.0
03-Oct-07 14:41:22,shell-4ed10845.a22..1191422482.2007-10-03-14-41-22.wav_chan0.xml,0,0,0.0
24-Oct-07 09:04:15,shell-4ed11732.a22..1193216655.2007-10-24-09-04-15.wav_chan0.xml,0,0,0.0
23-Oct-07 21:49:56,shell-4ed11712.a22..1193176196.2007-10-23-21-49-56.wav_chan0.xml,0,0,0.0
18-Sep-07 17:58:20,shell-4ed10210.a22..1190138300.2007-09-18-17-58-20.wav_chan0.xml,0,0,0.0
15-Sep-07 03:28:36,shell-4ed10056.a22..1189826916.2007-09-15-03-28-36.wav_chan0.xml,0,0,0.0
04-Oct-07 05:51:23,shell-4ed10872.a22..1191477083.2007-10-04-05-51-23.wav_chan0.xml,0,0,0.0
05-Oct-07 20:37:19,shell-4ed10941.a22..1191616639.2007-10-05-20-37-19.wav_chan0.xml,0,0,0.0
08-Oct-07 19:24:37,shell-4ed11067.a22..1191871477.2007-10-08-19-24-37.wav_chan0.xml,1,1,92.93273162841797,15.0,359.5
24-Sep-07 03:10:04,shell-4ed10440.a22..1190603404.2007-09-24-03-10-04.wav_chan0.xml,0,0,0.0
24-Sep-07 03:43:46,shell-4ed10441.a22..1190605426.2007-09-24-03-43-46.wav_chan0.xml,0,0,0.0
26-Sep-07 17:31:35,shell-4ed10551.a22..1190827895.2007-09-26-17-31-35.wav_chan0.xml,0,0,0.0
18-Sep-07 20:46:46,shell-4ed10215.a22..1190148406.2007-09-18-20-46-46.wav_chan0.xml,0,0,0.0
22-Sep-07 18:35:16,shell-4ed10382.a22..1190486116.2007-09-22-18-35-16.wav_chan0.xml,0,0,0.0
16-Oct-07 20:41:13,shell-4ed11411.a22..1192567273.2007-10-16-20-41-13.wav_chan0.xml,0,0,0.0
17-Sep-07 13:53:18,shell-4ed10160.a22..1190037198.2007-09-17-13-53-18.wav_chan0.xml,0,0,0.0
22-Oct-07 17:43:59,shell-4ed11662.a22..1193075039.2007-10-22-17-43-59.wav_chan0.xml,1,1,102.8472900390625,7.5
08-Oct-07 10:59:00,shell-4ed11052.a22..1191841140.2007-10-08-10-59-00.wav_chan0.xml,0,0,0.0
21-Sep-07 10:34:02,shell-4ed10325.a22..1190370842.2007-09-21-10-34-02.wav_chan0.xml,0,0,0.0
21-Oct-07 10:15:42,shell-4ed11606.a22..1192961742.2007-10-21-10-15-42.wav_chan0.xml,0,0,0.0
08-Oct-07 22:46:57,shell-4ed11073.a22..1191883617.2007-10-08-22-46-57.wav_chan0.xml,0,0,0.0
20-Sep-07 17:42:52,shell-4ed10295.a22..1190310172.2007-09-20-17-42-52.wav_chan0.xml,0,0,0.0
27-Sep-07 09:49:06,shell-4ed10580.a22..1190886546.2007-09-27-09-49-06.wav_chan0.xml,0,0,0.0
25-Oct-07 17:06:17,shell-4ed11789.a22..1193331977.2007-10-25-17-06-17.wav_chan0.xml,2,1,102.92973327636719,7.5
27-Sep-07 08:41:43,shell-4ed10578.a22..1190882503.2007-09-27-08-41-43.wav_chan0.xml,0,0,0.0
22-Sep-07 07:54:47,shell-4ed10363.a22..1190447687.2007-09-22-07-54-47.wav_chan0.xml,0,0,0.0
10-Oct-07 12:59:06,shell-4ed11141.a22..1192021146.2007-10-10-12-59-06.wav_chan0.xml,0,0,0.0
09-Oct-07 12:49:33,shell-4ed11098.a22..1191934173.2007-10-09-12-49-33.wav_chan0.xml,0,0,0.0
18-Sep-07 08:25:25,shell-4ed10193.a22..1190103925.2007-09-18-08-25-25.wav_chan0.xml,0,0,0.0
10-Oct-07 20:51:04,shell-4ed11155.a22..1192049464.2007-10-10-20-51-04.wav_chan0.xml,0,0,0.0
30-Sep-07 19:16:31,shell-4ed10725.a22..1191179791.2007-09-30-19-16-31.wav_chan0.xml,0,0,0.0
07-Oct-07 16:26:29,shell-4ed11019.a22..1191774389.2007-10-07-16-26-29.wav_chan0.xml,0,0,0.0
19-Sep-07 11:23:06,shell-4ed10241.a22..1190200986.2007-09-19-11-23-06.wav_chan0.xml,0,0,0.0
22-Oct-07 19:58:50,shell-4ed11666.a22..1193083130.2007-10-22-19-58-50.wav_chan0.xml,0,0,0.0
23-Sep-07 04:42:01,shell-4ed10400.a22..1190522521.2007-09-23-04-42-01.wav_chan0.xml,0,0,0.0
15-Sep-07 14:08:51,shell-4ed10075.a22..1189865331.2007-09-15-14-08-51.wav_chan0.xml,0,0,0.0
08-Oct-07 01:25:56,shell-4ed11035.a22..1191806756.2007-10-08-01-25-56.wav_chan0.xml,0,0,0.0
17-Oct-07 16:54:49,shell-4ed11447.a22..1192640089.2007-10-17-16-54-49.wav_chan0.xml,0,0,0.0
15-Oct-07 13:13:14,shell-4ed11355.a22..1192453994.2007-10-15-13-13-14.wav_chan0.xml,0,0,0.0
15-Sep-07 00:06:29,shell-4ed10050.a22..1189814789.2007-09-15-00-06-29.wav_chan0.xml,0,0,0.0
25-Sep-07 22:25:37,shell-4ed10517.a22..1190759137.2007-09-25-22-25-37.wav_chan0.xml,0,0,0.0
09-Oct-07 19:34:05,shell-4ed11110.a22..1191958445.2007-10-09-19-34-05.wav_chan0.xml,1,1,89.17951965332031,235.0
20-Sep-07 10:58:25,shell-4ed10283.a22..1190285905.2007-09-20-10-58-25.wav_chan0.xml,0,0,0.0
21-Sep-07 02:08:26,shell-4ed10310.a22..1190340506.2007-09-21-02-08-26.wav_chan0.xml,0,0,0.0
16-Oct-07 12:15:30,shell-4ed11396.a22..1192536930.2007-10-16-12-15-30.wav_chan0.xml,0,0,0.0
22-Oct-07 09:51:56,shell-4ed11648.a22..1193046716.2007-10-22-09-51-56.wav_chan0.xml,0,0,0.0
09-Oct-07 19:00:23,shell-4ed11109.a22..1191956423.2007-10-09-19-00-23.wav_chan0.xml,1,1,86.00054168701172,235.5,235.0
12-Oct-07 18:55:16,shell-4ed11237.a22..1192215316.2007-10-12-18-55-16.wav_chan0.xml,0,0,0.0
25-Sep-07 21:51:56,shell-4ed10516.a22..1190757116.2007-09-25-21-51-56.wav_chan0.xml,0,0,0.0
24-Oct-07 07:23:09,shell-4ed11729.a22..1193210589.2007-10-24-07-23-09.wav_chan0.xml,0,0,0.0
24-Sep-07 17:46:31,shell-4ed10466.a22..1190655991.2007-09-24-17-46-31.wav_chan0.xml,0,0,0.0
09-Oct-07 09:27:21,shell-4ed11092.a22..1191922041.2007-10-09-09-27-21.wav_chan0.xml,0,0,0.0
02-Oct-07 21:50:14,shell-4ed10815.a22..1191361814.2007-10-02-21-50-14.wav_chan0.xml,0,0,0.0
18-Sep-07 20:13:05,shell-4ed10214.a22..1190146385.2007-09-18-20-13-05.wav_chan0.xml,0,0,0.0
26-Sep-07 14:43:09,shell-4ed10546.a22..1190817789.2007-09-26-14-43-09.wav_chan0.xml,0,0,0.0
15-Oct-07 18:16:41,shell-4ed11364.a22..1192472201.2007-10-15-18-16-41.wav_chan0.xml,0,0,0.0
08-Oct-07 23:54:20,shell-4ed11075.a22..1191887660.2007-10-08-23-54-20.wav_chan0.xml,0,0,0.0
05-Oct-07 21:11:03,shell-4ed10942.a22..1191618663.2007-10-05-21-11-03.wav_chan0.xml,0,0,0.0
08-Oct-07 00:18:28,shell-4ed11033.a22..1191802708.2007-10-08-00-18-28.wav_chan0.xml,0,0,0.0
16-Oct-07 07:12:03,shell-4ed11387.a22..1192518723.2007-10-16-07-12-03.wav_chan0.xml,0,0,0.0
22-Sep-07 16:54:04,shell-4ed10379.a22..1190480044.2007-09-22-16-54-04.wav_chan0.xml,0,0,0.0
24-Sep-07 21:08:39,shell-4ed10472.a22..1190668119.2007-09-24-21-08-39.wav_chan0.xml,0,0,0.0
17-Oct-07 00:03:24,shell-4ed11417.a22..1192579404.2007-10-17-00-03-24.wav_chan0.xml,0,0,0.0
16-Oct-07 00:27:37,shell-4ed11375.a22..1192494457.2007-10-16-00-27-37.wav_chan0.xml,0,0,0.0
22-Sep-07 01:44:10,shell-4ed10352.a22..1190425450.2007-09-22-01-44-10.wav_chan0.xml,0,0,0.0
20-Oct-07 07:50:57,shell-4ed11559.a22..1192866657.2007-10-20-07-50-57.wav_chan0.xml,0,0,0.0
21-Sep-07 17:18:34,shell-4ed10337.a22..1190395114.2007-09-21-17-18-34.wav_chan0.xml,0,0,0.0
02-Oct-07 02:10:25,shell-4ed10780.a22..1191291025.2007-10-02-02-10-25.wav_chan0.xml,0,0,0.0
18-Sep-07 14:02:20,shell-4ed10203.a22..1190124140.2007-09-18-14-02-20.wav_chan0.xml,0,0,0.0
14-Sep-07 01:38:24,shell-4ed10010.a22..1189733904.2007-09-14-01-38-24.wav_chan0.xml,0,0,0.0
16-Sep-07 10:22:03,shell-4ed10111.a22..1189938123.2007-09-16-10-22-03.wav_chan0.xml,0,0,0.0
01-Oct-07 09:53:00,shell-4ed10751.a22..1191232380.2007-10-01-09-53-00.wav_chan0.xml,0,0,0.0
14-Oct-07 04:38:01,shell-4ed11297.a22..1192336681.2007-10-14-04-38-01.wav_chan0.xml,0,0,0.0
29-Sep-07 07:19:14,shell-4ed10661.a22..1191050354.2007-09-29-07-19-14.wav_chan0.xml,0,0,0.0
10-Oct-07 04:33:26,shell-4ed11126.a22..1191990806.2007-10-10-04-33-26.wav_chan0.xml,0,0,0.0
22-Oct-07 03:40:58,shell-4ed11637.a22..1193024458.2007-10-22-03-40-58.wav_chan0.xml,1,1,103.9268569946289,7.5
12-Oct-07 13:51:53,shell-4ed11228.a22..1192197113.2007-10-12-13-51-53.wav_chan0.xml,0,0,0.0
19-Sep-07 14:11:32,shell-4ed10246.a22..1190211092.2007-09-19-14-11-32.wav_chan0.xml,0,0,0.0
23-Oct-07 20:42:29,shell-4ed11710.a22..1193172149.2007-10-23-20-42-29.wav_chan0.xml,1,1,84.01763916015625,7.5
03-Oct-07 19:44:40,shell-4ed10854.a22..1191440680.2007-10-03-19-44-40.wav_chan0.xml,0,0,0.0
19-Sep-07 18:07:25,shell-4ed10253.a22..1190225245.2007-09-19-18-07-25.wav_chan0.xml,0,0,0.0
27-Sep-07 05:19:24,shell-4ed10572.a22..1190870364.2007-09-27-05-19-24.wav_chan0.xml,0,0,0.0
16-Oct-07 09:27:02,shell-4ed11391.a22..1192526822.2007-10-16-09-27-02.wav_chan0.xml,0,0,0.0
14-Sep-07 07:49:09,shell-4ed10021.a22..1189756149.2007-09-14-07-49-09.wav_chan0.xml,0,0,0.0
20-Oct-07 20:12:50,shell-4ed11581.a22..1192911170.2007-10-20-20-12-50.wav_chan0.xml,0,0,0.0
20-Oct-07 23:35:07,shell-4ed11587.a22..1192923307.2007-10-20-23-35-07.wav_chan0.xml,0,0,0.0
17-Oct-07 10:10:17,shell-4ed11435.a22..1192615817.2007-10-17-10-10-17.wav_chan0.xml,0,0,0.0
07-Oct-07 13:04:17,shell-4ed11013.a22..1191762257.2007-10-07-13-04-17.wav_chan0.xml,0,0,0.0
29-Sep-07 03:23:22,shell-4ed10654.a22..1191036202.2007-09-29-03-23-22.wav_chan0.xml,0,0,0.0
12-Oct-07 13:18:09,shell-4ed11227.a22..1192195089.2007-10-12-13-18-09.wav_chan0.xml,0,0,0.0
18-Oct-07 10:19:59,shell-4ed11478.a22..1192702799.2007-10-18-10-19-59.wav_chan0.xml,0,0,0.0
17-Oct-07 02:18:21,shell-4ed11421.a22..1192587501.2007-10-17-02-18-21.wav_chan0.xml,0,0,0.0
21-Sep-07 18:59:37,shell-4ed10340.a22..1190401177.2007-09-21-18-59-37.wav_chan0.xml,0,0,0.0
07-Oct-07 09:42:07,shell-4ed11007.a22..1191750127.2007-10-07-09-42-07.wav_chan0.xml,0,0,0.0
26-Sep-07 09:39:40,shell-4ed10537.a22..1190799580.2007-09-26-09-39-40.wav_chan0.xml,0,0,0.0
15-Oct-07 04:13:51,shell-4ed11339.a22..1192421631.2007-10-15-04-13-51.wav_chan0.xml,0,0,0.0
03-Oct-07 20:52:03,shell-4ed10856.a22..1191444723.2007-10-03-20-52-03.wav_chan0.xml,0,0,0.0
14-Sep-07 22:25:23,shell-4ed10047.a22..1189808723.2007-09-14-22-25-23.wav_chan0.xml,0,0,0.0
25-Oct-07 00:14:45,shell-4ed11759.a22..1193271285.2007-10-25-00-14-45.wav_chan0.xml,0,0,0.0
23-Oct-07 13:57:51,shell-4ed11698.a22..1193147871.2007-10-23-13-57-51.wav_chan0.xml,1,1,99.48834228515625,7.528048038482666,7.419156551361084
30-Sep-07 14:46:54,shell-4ed10717.a22..1191163614.2007-09-30-14-46-54.wav_chan0.xml,0,0,0.0
02-Oct-07 10:35:58,shell-4ed10795.a22..1191321358.2007-10-02-10-35-58.wav_chan0.xml,0,0,0.0
30-Sep-07 14:13:10,shell-4ed10716.a22..1191161590.2007-09-30-14-13-10.wav_chan0.xml,0,0,0.0
20-Oct-07 09:32:06,shell-4ed11562.a22..1192872726.2007-10-20-09-32-06.wav_chan0.xml,1,1,87.86335754394531,15.0
04-Oct-07 14:50:41,shell-4ed10888.a22..1191509441.2007-10-04-14-50-41.wav_chan0.xml,0,0,0.0
02-Oct-07 10:02:15,shell-4ed10794.a22..1191319335.2007-10-02-10-02-15.wav_chan0.xml,0,0,0.0
24-Oct-07 21:59:45,shell-4ed11755.a22..1193263185.2007-10-24-21-59-45.wav_chan0.xml,0,0,0.0
15-Sep-07 10:13:00,shell-4ed10068.a22..1189851180.2007-09-15-10-13-00.wav_chan0.xml,0,0,0.0
24-Oct-07 14:07:44,shell-4ed11741.a22..1193234864.2007-10-24-14-07-44.wav_chan0.xml,1,1,94.93537139892578,7.5
02-Oct-07 13:58:19,shell-4ed10801.a22..1191333499.2007-10-02-13-58-19.wav_chan0.xml,0,0,0.0
16-Sep-07 18:13:49,shell-4ed10125.a22..1189966429.2007-09-16-18-13-49.wav_chan0.xml,0,0,0.0
23-Oct-07 19:01:14,shell-4ed11707.a22..1193166074.2007-10-23-19-01-14.wav_chan0.xml,1,1,93.63867950439453,7.390664100646973,7.5
23-Oct-07 12:50:27,shell-4ed11696.a22..1193143827.2007-10-23-12-50-27.wav_chan0.xml,1,1,92.14173126220703,7.5
20-Sep-07 15:28:07,shell-4ed10291.a22..1190302087.2007-09-20-15-28-07.wav_chan0.xml,0,0,0.0
06-Oct-07 06:10:21,shell-4ed10958.a22..1191651021.2007-10-06-06-10-21.wav_chan0.xml,0,0,0.0
22-Oct-07 19:25:08,shell-4ed11665.a22..1193081108.2007-10-22-19-25-08.wav_chan0.xml,1,1,94.76689147949219,7.5
23-Sep-07 16:29:44,shell-4ed10421.a22..1190564984.2007-09-23-16-29-44.wav_chan0.xml,0,0,0.0
11-Oct-07 06:57:49,shell-4ed11173.a22..1192085869.2007-10-11-06-57-49.wav_chan0.xml,1,1,90.4450454711914,215.0
26-Sep-07 13:35:46,shell-4ed10544.a22..1190813746.2007-09-26-13-35-46.wav_chan0.xml,0,0,0.0
05-Oct-07 08:49:21,shell-4ed10920.a22..1191574161.2007-10-05-08-49-21.wav_chan0.xml,0,0,0.0
29-Sep-07 12:22:39,shell-4ed10670.a22..1191068559.2007-09-29-12-22-39.wav_chan0.xml,0,0,0.0
02-Oct-07 07:47:27,shell-4ed10790.a22..1191311247.2007-10-02-07-47-27.wav_chan0.xml,0,0,0.0
07-Oct-07 15:52:46,shell-4ed11018.a22..1191772366.2007-10-07-15-52-46.wav_chan0.xml,0,0,0.0
17-Sep-07 08:16:14,shell-4ed10150.a22..1190016974.2007-09-17-08-16-14.wav_chan0.xml,0,0,0.0
21-Sep-07 07:11:52,shell-4ed10319.a22..1190358712.2007-09-21-07-11-52.wav_chan0.xml,0,0,0.0
09-Oct-07 03:50:13,shell-4ed11082.a22..1191901813.2007-10-09-03-50-13.wav_chan0.xml,0,0,0.0
17-Sep-07 00:58:09,shell-4ed10137.a22..1189990689.2007-09-17-00-58-09.wav_chan0.xml,0,0,0.0
19-Oct-07 16:40:34,shell-4ed11532.a22..1192812034.2007-10-19-16-40-34.wav_chan0.xml,0,0,0.0
13-Oct-07 17:23:46,shell-4ed11277.a22..1192296226.2007-10-13-17-23-46.wav_chan0.xml,0,0,0.0
30-Sep-07 18:42:50,shell-4ed10724.a22..1191177770.2007-09-30-18-42-50.wav_chan0.xml,0,0,0.0
26-Sep-07 05:43:50,shell-4ed10530.a22..1190785430.2007-09-26-05-43-50.wav_chan0.xml,0,0,0.0
24-Oct-07 19:44:50,shell-4ed11751.a22..1193255090.2007-10-24-19-44-50.wav_chan0.xml,1,1,93.69178009033203,7.5
02-Oct-07 23:31:18,shell-4ed10818.a22..1191367878.2007-10-02-23-31-18.wav_chan0.xml,0,0,0.0
02-Oct-07 01:36:41,shell-4ed10779.a22..1191289001.2007-10-02-01-36-41.wav_chan0.xml,0,0,0.0
16-Oct-07 06:04:35,shell-4ed11385.a22..1192514675.2007-10-16-06-04-35.wav_chan0.xml,0,0,0.0
17-Oct-07 02:52:06,shell-4ed11422.a22..1192589526.2007-10-17-02-52-06.wav_chan0.xml,0,0,0.0
18-Sep-07 21:20:27,shell-4ed10216.a22..1190150427.2007-09-18-21-20-27.wav_chan0.xml,0,0,0.0
16-Oct-07 23:29:41,shell-4ed11416.a22..1192577381.2007-10-16-23-29-41.wav_chan0.xml,0,0,0.0
27-Sep-07 20:29:23,shell-4ed10599.a22..1190924963.2007-09-27-20-29-23.wav_chan0.xml,0,0,0.0
14-Oct-07 10:15:03,shell-4ed11307.a22..1192356903.2007-10-14-10-15-03.wav_chan0.xml,0,0,0.0
25-Sep-07 23:33:00,shell-4ed10519.a22..1190763180.2007-09-25-23-33-00.wav_chan0.xml,0,0,0.0
02-Oct-07 17:54:09,shell-4ed10808.a22..1191347649.2007-10-02-17-54-09.wav_chan0.xml,0,0,0.0
30-Sep-07 06:21:17,shell-4ed10702.a22..1191133277.2007-09-30-06-21-17.wav_chan0.xml,0,0,0.0
02-Oct-07 05:32:41,shell-4ed10786.a22..1191303161.2007-10-02-05-32-41.wav_chan0.xml,0,0,0.0
12-Oct-07 21:10:03,shell-4ed11241.a22..1192223403.2007-10-12-21-10-03.wav_chan0.xml,0,0,0.0
05-Oct-07 09:23:03,shell-4ed10921.a22..1191576183.2007-10-05-09-23-03.wav_chan0.xml,0,0,0.0
12-Oct-07 01:30:14,shell-4ed11206.a22..1192152614.2007-10-12-01-30-14.wav_chan0.xml,0,0,0.0
20-Sep-07 12:05:53,shell-4ed10285.a22..1190289953.2007-09-20-12-05-53.wav_chan0.xml,0,0,0.0
29-Sep-07 10:07:43,shell-4ed10666.a22..1191060463.2007-09-29-10-07-43.wav_chan0.xml,0,0,0.0
26-Sep-07 20:20:09,shell-4ed10556.a22..1190838009.2007-09-26-20-20-09.wav_chan0.xml,0,0,0.0
24-Oct-07 20:52:16,shell-4ed11753.a22..1193259136.2007-10-24-20-52-16.wav_chan0.xml,0,0,0.0
04-Oct-07 06:58:48,shell-4ed10874.a22..1191481128.2007-10-04-06-58-48.wav_chan0.xml,0,0,0.0
24-Oct-07 18:37:26,shell-4ed11749.a22..1193251046.2007-10-24-18-37-26.wav_chan0.xml,1,1,99.33967590332031,7.432826995849609,7.580049991607666
14-Sep-07 11:11:20,shell-4ed10027.a22..1189768280.2007-09-14-11-11-20.wav_chan0.xml,0,0,0.0
08-Oct-07 00:52:12,shell-4ed11034.a22..1191804732.2007-10-08-00-52-12.wav_chan0.xml,0,0,0.0
25-Sep-07 16:14:41,shell-4ed10506.a22..1190736881.2007-09-25-16-14-41.wav_chan0.xml,0,0,0.0
18-Sep-07 02:14:35,shell-4ed10182.a22..1190081675.2007-09-18-02-14-35.wav_chan0.xml,0,0,0.0
10-Oct-07 03:59:44,shell-4ed11125.a22..1191988784.2007-10-10-03-59-44.wav_chan0.xml,0,0,0.0
26-Sep-07 01:47:49,shell-4ed10523.a22..1190771269.2007-09-26-01-47-49.wav_chan0.xml,0,0,0.0
18-Oct-07 09:12:35,shell-4ed11476.a22..1192698755.2007-10-18-09-12-35.wav_chan0.xml,0,0,0.0
14-Oct-07 15:18:30,shell-4ed11316.a22..1192375110.2007-10-14-15-18-30.wav_chan0.xml,0,0,0.0
25-Sep-07 15:40:58,shell-4ed10505.a22..1190734858.2007-09-25-15-40-58.wav_chan0.xml,0,0,0.0
05-Oct-07 16:41:19,shell-4ed10934.a22..1191602479.2007-10-05-16-41-19.wav_chan0.xml,0,0,0.0
25-Sep-07 06:41:40,shell-4ed10489.a22..1190702500.2007-09-25-06-41-40.wav_chan0.xml,0,0,0.0
03-Oct-07 00:04:59,shell-4ed10819.a22..1191369899.2007-10-03-00-04-59.wav_chan0.xml,0,0,0.0
23-Oct-07 17:53:46,shell-4ed11705.a22..1193162026.2007-10-23-17-53-46.wav_chan0.xml,1,1,99.33954620361328,7.423469066619873
23-Oct-07 05:32:01,shell-4ed11683.a22..1193117521.2007-10-23-05-32-01.wav_chan0.xml,1,1,102.66893768310547,7.5
28-Sep-07 18:57:46,shell-4ed10639.a22..1191005866.2007-09-28-18-57-46.wav_chan0.xml,0,0,0.0
17-Oct-07 08:29:06,shell-4ed11432.a22..1192609746.2007-10-17-08-29-06.wav_chan0.xml,0,0,0.0
24-Sep-07 08:47:14,shell-4ed10450.a22..1190623634.2007-09-24-08-47-14.wav_chan0.xml,0,0,0.0
20-Oct-07 02:13:52,shell-4ed11549.a22..1192846432.2007-10-20-02-13-52.wav_chan0.xml,1,1,86.23863983154297,66.5
22-Oct-07 10:25:38,shell-4ed11649.a22..1193048738.2007-10-22-10-25-38.wav_chan0.xml,0,0,0.0
19-Sep-07 11:56:47,shell-4ed10242.a22..1190203007.2007-09-19-11-56-47.wav_chan0.xml,0,0,0.0
19-Sep-07 00:42:45,shell-4ed10222.a22..1190162565.2007-09-19-00-42-45.wav_chan0.xml,0,0,0.0
03-Oct-07 17:29:55,shell-4ed10850.a22..1191432595.2007-10-03-17-29-55.wav_chan0.xml,0,0,0.0
30-Sep-07 02:58:57,shell-4ed10696.a22..1191121137.2007-09-30-02-58-57.wav_chan0.xml,0,0,0.0
04-Oct-07 21:01:35,shell-4ed10899.a22..1191531695.2007-10-04-21-01-35.wav_chan0.xml,0,0,0.0
18-Sep-07 07:18:00,shell-4ed10191.a22..1190099880.2007-09-18-07-18-00.wav_chan0.xml,0,0,0.0
08-Oct-07 02:33:24,shell-4ed11037.a22..1191810804.2007-10-08-02-33-24.wav_chan0.xml,0,0,0.0
11-Oct-07 13:42:24,shell-4ed11185.a22..1192110144.2007-10-11-13-42-24.wav_chan0.xml,0,0,0.0
28-Sep-07 11:39:33,shell-4ed10626.a22..1190979573.2007-09-28-11-39-33.wav_chan0.xml,0,0,0.0
01-Oct-07 04:49:32,shell-4ed10742.a22..1191214172.2007-10-01-04-49-32.wav_chan0.xml,0,0,0.0
21-Oct-07 09:42:00,shell-4ed11605.a22..1192959720.2007-10-21-09-42-00.wav_chan0.xml,0,0,0.0
20-Oct-07 16:16:44,shell-4ed11574.a22..1192897004.2007-10-20-16-16-44.wav_chan0.xml,0,0,0.0
04-Oct-07 18:13:02,shell-4ed10894.a22..1191521582.2007-10-04-18-13-02.wav_chan0.xml,0,0,0.0
14-Oct-07 05:11:43,shell-4ed11298.a22..1192338703.2007-10-14-05-11-43.wav_chan0.xml,0,0,0.0
18-Oct-07 03:35:23,shell-4ed11466.a22..1192678523.2007-10-18-03-35-23.wav_chan0.xml,0,0,0.0
27-Sep-07 18:14:38,shell-4ed10595.a22..1190916878.2007-09-27-18-14-38.wav_chan0.xml,0,0,0.0
14-Sep-07 16:14:40,shell-4ed10036.a22..1189786480.2007-09-14-16-14-40.wav_chan0.xml,0,0,0.0
07-Oct-07 01:50:11,shell-4ed10993.a22..1191721811.2007-10-07-01-50-11.wav_chan0.xml,0,0,0.0
14-Oct-07 06:52:48,shell-4ed11301.a22..1192344768.2007-10-14-06-52-48.wav_chan0.xml,0,0,0.0
13-Oct-07 20:12:20,shell-4ed11282.a22..1192306340.2007-10-13-20-12-20.wav_chan0.xml,0,0,0.0
28-Sep-07 00:25:25,shell-4ed10606.a22..1190939125.2007-09-28-00-25-25.wav_chan0.xml,0,0,0.0
24-Sep-07 12:43:04,shell-4ed10457.a22..1190637784.2007-09-24-12-43-04.wav_chan0.xml,0,0,0.0
01-Oct-07 11:34:04,shell-4ed10754.a22..1191238444.2007-10-01-11-34-04.wav_chan0.xml,0,0,0.0
11-Oct-07 11:27:32,shell-4ed11181.a22..1192102052.2007-10-11-11-27-32.wav_chan0.xml,0,0,0.0
10-Oct-07 11:51:43,shell-4ed11139.a22..1192017103.2007-10-10-11-51-43.wav_chan0.xml,0,0,0.0
21-Sep-07 02:42:08,shell-4ed10311.a22..1190342528.2007-09-21-02-42-08.wav_chan0.xml,0,0,0.0
19-Oct-07 03:45:08,shell-4ed11509.a22..1192765508.2007-10-19-03-45-08.wav_chan0.xml,0,0,0.0
15-Sep-07 11:20:23,shell-4ed10070.a22..1189855223.2007-09-15-11-20-23.wav_chan0.xml,0,0,0.0
19-Oct-07 21:44:05,shell-4ed11541.a22..1192830245.2007-10-19-21-44-05.wav_chan0.xml,0,0,0.0
16-Sep-07 19:54:57,shell-4ed10128.a22..1189972497.2007-09-16-19-54-57.wav_chan0.xml,0,0,0.0
08-Oct-07 07:03:02,shell-4ed11045.a22..1191826982.2007-10-08-07-03-02.wav_chan0.xml,0,0,0.0
10-Oct-07 15:13:53,shell-4ed11145.a22..1192029233.2007-10-10-15-13-53.wav_chan0.xml,0,0,0.0
03-Oct-07 03:27:08,shell-4ed10825.a22..1191382028.2007-10-03-03-27-08.wav_chan0.xml,0,0,0.0
13-Oct-07 15:08:49,shell-4ed11273.a22..1192288129.2007-10-13-15-08-49.wav_chan0.xml,0,0,0.0
04-Oct-07 23:50:02,shell-4ed10904.a22..1191541802.2007-10-04-23-50-02.wav_chan0.xml,0,0,0.0
10-Oct-07 21:58:27,shell-4ed11157.a22..1192053507.2007-10-10-21-58-27.wav_chan0.xml,0,0,0.0
06-Oct-07 10:39:58,shell-4ed10966.a22..1191667198.2007-10-06-10-39-58.wav_chan0.xml,0,0,0.0
14-Sep-07 15:40:59,shell-4ed10035.a22..1189784459.2007-09-14-15-40-59.wav_chan0.xml,0,0,0.0
28-Sep-07 02:06:34,shell-4ed10609.a22..1190945194.2007-09-28-02-06-34.wav_chan0.xml,0,0,0.0
20-Sep-07 01:25:31,shell-4ed10266.a22..1190251531.2007-09-20-01-25-31.wav_chan0.xml,0,0,0.0
13-Oct-07 08:24:23,shell-4ed11261.a22..1192263863.2007-10-13-08-24-23.wav_chan0.xml,0,0,0.0
08-Oct-07 13:13:54,shell-4ed11056.a22..1191849234.2007-10-08-13-13-54.wav_chan0.xml,0,0,0.0
02-Oct-07 21:16:30,shell-4ed10814.a22..1191359790.2007-10-02-21-16-30.wav_chan0.xml,0,0,0.0
22-Sep-07 12:24:30,shell-4ed10371.a22..1190463870.2007-09-22-12-24-30.wav_chan0.xml,0,0,0.0
19-Oct-07 09:22:23,shell-4ed11519.a22..1192785743.2007-10-19-09-22-23.wav_chan0.xml,0,0,0.0
