Time,file,confidence,Ntonals,maxFileSPL
14-Aug-07 02:58:39,shell-367F1061.A28-B50..1186764939.2007-08-10-16-55-39.wav_chan0.xml,0,0,0.0
15-Aug-07 07:37:59,shell-367F1112.A28-B50..1186868099.2007-08-11-21-34-59.wav_chan0.xml,0,0,0.0
29-Jul-07 17:49:36,shell-367F0404.A28-B50..1185435996.2007-07-26-07-46-36.wav_chan0.xml,0,0,0.0
07-Sep-07 22:43:05,shell-367F2121.A28-B50..1188909605.2007-09-04-12-40-05.wav_chan0.xml,0,0,0.0
02-Sep-07 01:03:33,shell-367F1869.A28-B50..1188399633.2007-08-29-15-00-33.wav_chan0.xml,0,0,0.0
24-Jul-07 11:58:31,shell-367F0180.A28-B50..1184982931.2007-07-21-01-55-31.wav_chan0.xml,0,0,0.0
04-Sep-07 10:57:21,shell-367F1972.A28-B50..1188608061.2007-09-01-00-54-21.wav_chan0.xml,0,0,0.0
31-Jul-07 14:46:30,shell-367F0484.A28-B50..1185597810.2007-07-28-04-43-30.wav_chan0.xml,0,0,0.0
09-Sep-07 01:08:32,shell-367F2168.A28-B50..1189004732.2007-09-05-15-05-32.wav_chan0.xml,0,0,0.0
05-Sep-07 23:29:39,shell-367F2037.A28-B50..1188739599.2007-09-02-13-26-39.wav_chan0.xml,0,0,0.0
08-Sep-07 12:12:48,shell-367F2145.A28-B50..1188958188.2007-09-05-02-09-48.wav_chan0.xml,0,0,0.0
02-Aug-07 13:24:34,shell-367F0567.A28-B50..1185765694.2007-07-30-03-21-34.wav_chan0.xml,0,0,0.0
07-Aug-07 13:39:00,shell-367F0781.A28-B50..1186198560.2007-08-04-03-36-00.wav_chan0.xml,0,0,0.0
11-Aug-07 01:22:14,shell-367F0930.A28-B50..1186499954.2007-08-07-15-19-14.wav_chan0.xml,0,0,0.0
06-Aug-07 16:51:35,shell-367F0744.A28-B50..1186123715.2007-08-03-06-48-35.wav_chan0.xml,0,0,0.0
25-Aug-07 23:52:58,shell-367F1568.A28-B50..1187790598.2007-08-22-13-49-58.wav_chan0.xml,0,0,0.0
05-Aug-07 20:38:00,shell-367F0708.A28-B50..1186050900.2007-08-02-10-35-00.wav_chan0.xml,0,0,0.0
05-Sep-07 09:26:29,shell-367F2012.A28-B50..1188689009.2007-09-01-23-23-29.wav_chan0.xml,0,0,0.0
29-Aug-07 12:11:08,shell-367F1718.A28-B50..1188094088.2007-08-26-02-08-08.wav_chan0.xml,1,1,71.73564147949219,7.0
31-Jul-07 13:39:06,shell-367F0482.A28-B50..1185593766.2007-07-28-03-36-06.wav_chan0.xml,0,0,0.0
25-Jul-07 20:00:01,shell-367F0237.A28-B50..1185098221.2007-07-22-09-57-01.wav_chan0.xml,0,0,0.0
30-Jul-07 12:22:04,shell-367F0437.A28-B50..1185502744.2007-07-27-02-19-04.wav_chan0.xml,0,0,0.0
19-Aug-07 07:09:34,shell-367F1282.A28-B50..1187211994.2007-08-15-21-06-34.wav_chan0.xml,0,0,0.0
15-Aug-07 18:52:19,shell-367F1132.A28-B50..1186908559.2007-08-12-08-49-19.wav_chan0.xml,0,0,0.0
25-Jul-07 22:14:56,shell-367F0241.A28-B50..1185106316.2007-07-22-12-11-56.wav_chan0.xml,0,0,0.0
04-Aug-07 10:21:30,shell-367F0647.A28-B50..1185927510.2007-08-01-00-18-30.wav_chan0.xml,0,0,0.0
22-Aug-07 13:16:08,shell-367F1421.A28-B50..1187493188.2007-08-19-03-13-08.wav_chan0.xml,0,0,0.0
04-Sep-07 00:16:35,shell-367F1953.A28-B50..1188569615.2007-08-31-14-13-35.wav_chan0.xml,0,0,0.0
06-Sep-07 23:40:15,shell-367F2080.A28-B50..1188826635.2007-09-03-13-37-15.wav_chan0.xml,0,0,0.0
10-Aug-07 09:04:33,shell-367F0901.A28-B50..1186441293.2007-08-06-23-01-33.wav_chan0.xml,0,0,0.0
23-Aug-07 22:25:23,shell-367F1480.A28-B50..1187612543.2007-08-20-12-22-23.wav_chan0.xml,0,0,0.0
23-Jul-07 20:48:18,shell-367F0153.A28-B50..1184928318.2007-07-20-10-45-18.wav_chan0.xml,0,0,0.0
05-Aug-07 08:50:07,shell-367F0687.A28-B50..1186008427.2007-08-01-22-47-07.wav_chan0.xml,0,0,0.0
30-Aug-07 06:10:14,shell-367F1750.A28-B50..1188158834.2007-08-26-20-07-14.wav_chan0.xml,1,1,76.49785614013672,7.0,7.5
04-Sep-07 14:53:25,shell-367F1979.A28-B50..1188622225.2007-09-01-04-50-25.wav_chan0.xml,0,0,0.0
20-Aug-07 23:37:00,shell-367F1354.A28-B50..1187357640.2007-08-17-13-34-00.wav_chan0.xml,0,0,0.0
03-Sep-07 16:24:22,shell-367F1939.A28-B50..1188541282.2007-08-31-06-21-22.wav_chan0.xml,0,0,0.0
02-Sep-07 10:03:10,shell-367F1885.A28-B50..1188432010.2007-08-30-00-00-10.wav_chan0.xml,0,0,0.0
22-Aug-07 10:27:26,shell-367F1416.A28-B50..1187483066.2007-08-19-00-24-26.wav_chan0.xml,0,0,0.0
20-Aug-07 22:29:34,shell-367F1352.A28-B50..1187353594.2007-08-17-12-26-34.wav_chan0.xml,0,0,0.0
08-Aug-07 05:56:38,shell-367F0810.A28-B50..1186257218.2007-08-04-19-53-38.wav_chan0.xml,0,0,0.0
25-Aug-07 14:53:24,shell-367F1552.A28-B50..1187758224.2007-08-22-04-50-24.wav_chan0.xml,0,0,0.0
14-Aug-07 18:09:00,shell-367F1088.A28-B50..1186819560.2007-08-11-08-06-00.wav_chan0.xml,0,0,0.0
02-Aug-07 17:20:37,shell-367F0574.A28-B50..1185779857.2007-07-30-07-17-37.wav_chan0.xml,0,0,0.0
28-Jul-07 19:54:51,shell-367F0365.A28-B50..1185357111.2007-07-25-09-51-51.wav_chan0.xml,0,0,0.0
27-Jul-07 17:30:31,shell-367F0318.A28-B50..1185262051.2007-07-24-07-27-31.wav_chan0.xml,0,0,0.0
29-Jul-07 06:35:26,shell-367F0384.A28-B50..1185395546.2007-07-25-20-32-26.wav_chan0.xml,0,0,0.0
25-Jul-07 16:37:43,shell-367F0231.A28-B50..1185086083.2007-07-22-06-34-43.wav_chan0.xml,0,0,0.0
05-Aug-07 07:08:53,shell-367F0684.A28-B50..1186002353.2007-08-01-21-05-53.wav_chan0.xml,0,0,0.0
29-Jul-07 20:04:23,shell-367F0408.A28-B50..1185444083.2007-07-26-10-01-23.wav_chan0.xml,0,0,0.0
25-Jul-07 03:08:45,shell-367F0207.A28-B50..1185037545.2007-07-21-17-05-45.wav_chan0.xml,0,0,0.0
24-Aug-07 01:47:50,shell-367F1486.A28-B50..1187624690.2007-08-20-15-44-50.wav_chan0.xml,0,0,0.0
02-Sep-07 02:44:47,shell-367F1872.A28-B50..1188405707.2007-08-29-16-41-47.wav_chan0.xml,0,0,0.0
03-Aug-07 05:08:33,shell-367F0595.A28-B50..1185822333.2007-07-30-19-05-33.wav_chan0.xml,0,0,0.0
03-Sep-07 10:13:16,shell-367F1928.A28-B50..1188519016.2007-08-31-00-10-16.wav_chan0.xml,0,0,0.0
07-Aug-07 14:46:29,shell-367F0783.A28-B50..1186202609.2007-08-04-04-43-29.wav_chan0.xml,0,0,0.0
12-Aug-07 09:23:43,shell-367F0987.A28-B50..1186615243.2007-08-08-23-20-43.wav_chan0.xml,0,0,0.0
13-Aug-07 08:59:48,shell-367F1029.A28-B50..1186700208.2007-08-09-22-56-48.wav_chan0.xml,0,0,0.0
18-Aug-07 07:33:26,shell-367F1240.A28-B50..1187127026.2007-08-14-21-30-26.wav_chan0.xml,1,1,70.83308410644531,60.5
07-Aug-07 16:27:34,shell-367F0786.A28-B50..1186208674.2007-08-04-06-24-34.wav_chan0.xml,0,0,0.0
28-Aug-07 03:35:17,shell-367F1660.A28-B50..1187976737.2007-08-24-17-32-17.wav_chan0.xml,0,0,0.0
09-Aug-07 01:36:38,shell-367F0845.A28-B50..1186328018.2007-08-05-15-33-38.wav_chan0.xml,0,0,0.0
08-Aug-07 11:33:47,shell-367F0820.A28-B50..1186277447.2007-08-05-01-30-47.wav_chan0.xml,0,0,0.0
26-Jul-07 16:47:22,shell-367F0274.A28-B50..1185173062.2007-07-23-06-44-22.wav_chan0.xml,0,0,0.0
07-Sep-07 19:54:29,shell-367F2116.A28-B50..1188899489.2007-09-04-09-51-29.wav_chan0.xml,0,0,0.0
08-Sep-07 08:50:19,shell-367F2139.A28-B50..1188946039.2007-09-04-22-47-19.wav_chan0.xml,0,0,0.0
04-Sep-07 19:57:01,shell-367F1988.A28-B50..1188640441.2007-09-01-09-54-01.wav_chan0.xml,0,0,0.0
01-Sep-07 08:11:51,shell-367F1839.A28-B50..1188338931.2007-08-28-22-08-51.wav_chan0.xml,0,0,0.0
10-Sep-07 10:52:38,shell-367F2228.A28-B50..1189126178.2007-09-07-00-49-38.wav_chan0.xml,0,0,0.0
07-Aug-07 21:30:54,shell-367F0795.A28-B50..1186226874.2007-08-04-11-27-54.wav_chan0.xml,0,0,0.0
13-Aug-07 02:15:06,shell-367F1017.A28-B50..1186675926.2007-08-09-16-12-06.wav_chan0.xml,0,0,0.0
27-Jul-07 10:46:06,shell-367F0306.A28-B50..1185237786.2007-07-24-00-43-06.wav_chan0.xml,0,0,0.0
01-Aug-07 10:26:27,shell-367F0519.A28-B50..1185668607.2007-07-29-00-23-27.wav_chan0.xml,0,0,0.0
30-Jul-07 19:40:23,shell-367F0450.A28-B50..1185529043.2007-07-27-09-37-23.wav_chan0.xml,0,0,0.0
08-Sep-07 06:01:38,shell-367F2134.A28-B50..1188935918.2007-09-04-19-58-38.wav_chan0.xml,0,0,0.0
27-Jul-07 05:42:36,shell-367F0297.A28-B50..1185219576.2007-07-23-19-39-36.wav_chan0.xml,0,0,0.0
01-Aug-07 12:41:18,shell-367F0523.A28-B50..1185676698.2007-07-29-02-38-18.wav_chan0.xml,0,0,0.0
30-Jul-07 02:15:17,shell-367F0419.A28-B50..1185466337.2007-07-26-16-12-17.wav_chan0.xml,0,0,0.0
14-Aug-07 09:09:35,shell-367F1072.A28-B50..1186787195.2007-08-10-23-06-35.wav_chan0.xml,0,0,0.0
28-Jul-07 00:48:42,shell-367F0331.A28-B50..1185288342.2007-07-24-14-45-42.wav_chan0.xml,0,0,0.0
03-Sep-07 01:13:39,shell-367F1912.A28-B50..1188486639.2007-08-30-15-10-39.wav_chan0.xml,0,0,0.0
09-Aug-07 06:06:18,shell-367F0853.A28-B50..1186344198.2007-08-05-20-03-18.wav_chan0.xml,0,0,0.0
13-Aug-07 07:18:43,shell-367F1026.A28-B50..1186694143.2007-08-09-21-15-43.wav_chan0.xml,0,0,0.0
27-Jul-07 14:08:16,shell-367F0312.A28-B50..1185249916.2007-07-24-04-05-16.wav_chan0.xml,0,0,0.0
23-Aug-07 11:44:48,shell-367F1461.A28-B50..1187574108.2007-08-20-01-41-48.wav_chan0.xml,0,0,0.0
01-Aug-07 04:49:16,shell-367F0509.A28-B50..1185648376.2007-07-28-18-46-16.wav_chan0.xml,0,0,0.0
16-Aug-07 17:54:35,shell-367F1173.A28-B50..1186991495.2007-08-13-07-51-35.wav_chan0.xml,0,0,0.0
07-Sep-07 14:50:52,shell-367F2107.A28-B50..1188881272.2007-09-04-04-47-52.wav_chan0.xml,0,0,0.0
22-Aug-07 05:57:50,shell-367F1408.A28-B50..1187466890.2007-08-18-19-54-50.wav_chan0.xml,0,0,0.0
31-Jul-07 04:06:01,shell-367F0465.A28-B50..1185559381.2007-07-27-18-03-01.wav_chan0.xml,0,0,0.0
24-Jul-07 03:32:53,shell-367F0165.A28-B50..1184952593.2007-07-20-17-29-53.wav_chan0.xml,0,0,0.0
05-Sep-07 01:00:35,shell-367F1997.A28-B50..1188658655.2007-09-01-14-57-35.wav_chan0.xml,0,0,0.0
22-Aug-07 06:31:32,shell-367F1409.A28-B50..1187468912.2007-08-18-20-28-32.wav_chan0.xml,0,0,0.0
24-Aug-07 00:40:20,shell-367F1484.A28-B50..1187620640.2007-08-20-14-37-20.wav_chan0.xml,0,0,0.0
31-Aug-07 22:04:44,shell-367F1821.A28-B50..1188302504.2007-08-28-12-01-44.wav_chan0.xml,0,0,0.0
27-Aug-07 21:58:06,shell-367F1650.A28-B50..1187956506.2007-08-24-11-55-06.wav_chan0.xml,0,0,0.0
03-Sep-07 07:58:27,shell-367F1924.A28-B50..1188510927.2007-08-30-21-55-27.wav_chan0.xml,0,0,0.0
13-Aug-07 00:34:00,shell-367F1014.A28-B50..1186669860.2007-08-09-14-31-00.wav_chan0.xml,0,0,0.0
21-Aug-07 10:17:41,shell-367F1373.A28-B50..1187396081.2007-08-18-00-14-41.wav_chan0.xml,0,0,0.0
16-Aug-07 08:55:09,shell-367F1157.A28-B50..1186959129.2007-08-12-22-52-09.wav_chan0.xml,0,0,0.0
25-Aug-07 01:57:35,shell-367F1529.A28-B50..1187711675.2007-08-21-15-54-35.wav_chan0.xml,0,0,0.0
02-Sep-07 10:36:56,shell-367F1886.A28-B50..1188434036.2007-08-30-00-33-56.wav_chan0.xml,0,0,0.0
28-Jul-07 18:13:39,shell-367F0362.A28-B50..1185351039.2007-07-25-08-10-39.wav_chan0.xml,0,0,0.0
18-Aug-07 09:14:36,shell-367F1243.A28-B50..1187133096.2007-08-14-23-11-36.wav_chan0.xml,1,1,70.77920532226562,60.5
28-Aug-07 01:54:03,shell-367F1657.A28-B50..1187970663.2007-08-24-15-51-03.wav_chan0.xml,0,0,0.0
03-Sep-07 05:43:37,shell-367F1920.A28-B50..1188502837.2007-08-30-19-40-37.wav_chan0.xml,0,0,0.0
01-Sep-07 02:00:46,shell-367F1828.A28-B50..1188316666.2007-08-28-15-57-46.wav_chan0.xml,0,0,0.0
02-Sep-07 23:32:32,shell-367F1909.A28-B50..1188480572.2007-08-30-13-29-32.wav_chan0.xml,0,0,0.0
20-Aug-07 19:41:04,shell-367F1347.A28-B50..1187343484.2007-08-17-09-38-04.wav_chan0.xml,0,0,0.0
05-Aug-07 03:12:54,shell-367F0677.A28-B50..1185988194.2007-08-01-17-09-54.wav_chan0.xml,0,0,0.0
30-Jul-07 02:48:59,shell-367F0420.A28-B50..1185468359.2007-07-26-16-45-59.wav_chan0.xml,0,0,0.0
23-Aug-07 03:52:42,shell-367F1447.A28-B50..1187545782.2007-08-19-17-49-42.wav_chan0.xml,0,0,0.0
13-Aug-07 03:22:33,shell-367F1019.A28-B50..1186679973.2007-08-09-17-19-33.wav_chan0.xml,0,0,0.0
25-Aug-07 06:27:34,shell-367F1537.A28-B50..1187727874.2007-08-21-20-24-34.wav_chan0.xml,0,0,0.0
30-Jul-07 19:06:41,shell-367F0449.A28-B50..1185527021.2007-07-27-09-03-41.wav_chan0.xml,0,0,0.0
18-Aug-07 12:36:59,shell-367F1249.A28-B50..1187145239.2007-08-15-02-33-59.wav_chan0.xml,0,0,0.0
20-Aug-07 05:04:23,shell-367F1321.A28-B50..1187290883.2007-08-16-19-01-23.wav_chan0.xml,0,0,0.0
28-Jul-07 06:25:51,shell-367F0341.A28-B50..1185308571.2007-07-24-20-22-51.wav_chan0.xml,0,0,0.0
19-Aug-07 07:43:16,shell-367F1283.A28-B50..1187214016.2007-08-15-21-40-16.wav_chan0.xml,0,0,0.0
20-Aug-07 13:30:07,shell-367F1336.A28-B50..1187321227.2007-08-17-03-27-07.wav_chan0.xml,0,0,0.0
13-Aug-07 00:00:18,shell-367F1013.A28-B50..1186667838.2007-08-09-13-57-18.wav_chan0.xml,0,0,0.0
07-Sep-07 03:36:12,shell-367F2087.A28-B50..1188840792.2007-09-03-17-33-12.wav_chan0.xml,0,0,0.0
30-Jul-07 13:29:27,shell-367F0439.A28-B50..1185506787.2007-07-27-03-26-27.wav_chan0.xml,0,0,0.0
30-Jul-07 15:44:18,shell-367F0443.A28-B50..1185514878.2007-07-27-05-41-18.wav_chan0.xml,0,0,0.0
04-Aug-07 22:43:12,shell-367F0669.A28-B50..1185972012.2007-08-01-12-40-12.wav_chan0.xml,0,0,0.0
08-Sep-07 16:42:31,shell-367F2153.A28-B50..1188974371.2007-09-05-06-39-31.wav_chan0.xml,0,0,0.0
28-Jul-07 22:43:27,shell-367F0370.A28-B50..1185367227.2007-07-25-12-40-27.wav_chan0.xml,0,0,0.0
21-Aug-07 07:29:01,shell-367F1368.A28-B50..1187385961.2007-08-17-21-26-01.wav_chan0.xml,0,0,0.0
09-Aug-07 17:54:15,shell-367F0874.A28-B50..1186386675.2007-08-06-07-51-15.wav_chan0.xml,0,0,0.0
09-Aug-07 02:44:07,shell-367F0847.A28-B50..1186332067.2007-08-05-16-41-07.wav_chan0.xml,0,0,0.0
28-Aug-07 10:19:53,shell-367F1672.A28-B50..1188001013.2007-08-25-00-16-53.wav_chan0.xml,0,0,0.0
08-Aug-07 15:29:43,shell-367F0827.A28-B50..1186291603.2007-08-05-05-26-43.wav_chan0.xml,0,0,0.0
29-Jul-07 23:26:44,shell-367F0414.A28-B50..1185456224.2007-07-26-13-23-44.wav_chan0.xml,0,0,0.0
26-Aug-07 14:29:36,shell-367F1594.A28-B50..1187843196.2007-08-23-04-26-36.wav_chan0.xml,0,0,0.0
28-Aug-07 04:09:02,shell-367F1661.A28-B50..1187978762.2007-08-24-18-06-02.wav_chan0.xml,0,0,0.0
07-Sep-07 07:32:28,shell-367F2094.A28-B50..1188854968.2007-09-03-21-29-28.wav_chan0.xml,0,0,0.0
02-Aug-07 08:55:00,shell-367F0559.A28-B50..1185749520.2007-07-29-22-52-00.wav_chan0.xml,0,0,0.0
26-Aug-07 20:40:35,shell-367F1605.A28-B50..1187865455.2007-08-23-10-37-35.wav_chan0.xml,0,0,0.0
24-Jul-07 10:17:26,shell-367F0177.A28-B50..1184976866.2007-07-21-00-14-26.wav_chan0.xml,0,0,0.0
10-Aug-07 17:30:12,shell-367F0916.A28-B50..1186471632.2007-08-07-07-27-12.wav_chan0.xml,0,0,0.0
28-Aug-07 13:08:36,shell-367F1677.A28-B50..1188011136.2007-08-25-03-05-36.wav_chan0.xml,0,0,0.0
31-Jul-07 06:20:48,shell-367F0469.A28-B50..1185567468.2007-07-27-20-17-48.wav_chan0.xml,0,0,0.0
26-Aug-07 21:14:17,shell-367F1606.A28-B50..1187867477.2007-08-23-11-11-17.wav_chan0.xml,0,0,0.0
20-Aug-07 04:30:40,shell-367F1320.A28-B50..1187288860.2007-08-16-18-27-40.wav_chan0.xml,0,0,0.0
09-Aug-07 18:27:59,shell-367F0875.A28-B50..1186388699.2007-08-06-08-24-59.wav_chan0.xml,0,0,0.0
29-Jul-07 00:24:32,shell-367F0373.A28-B50..1185373292.2007-07-25-14-21-32.wav_chan0.xml,0,0,0.0
13-Aug-07 15:44:26,shell-367F1041.A28-B50..1186724486.2007-08-10-05-41-26.wav_chan0.xml,0,0,0.0
09-Sep-07 05:38:33,shell-367F2176.A28-B50..1189020933.2007-09-05-19-35-33.wav_chan0.xml,0,0,0.0
22-Aug-07 05:24:08,shell-367F1407.A28-B50..1187464868.2007-08-18-19-21-08.wav_chan0.xml,0,0,0.0
22-Aug-07 22:49:21,shell-367F1438.A28-B50..1187527581.2007-08-19-12-46-21.wav_chan0.xml,0,0,0.0
25-Jul-07 18:18:50,shell-367F0234.A28-B50..1185092150.2007-07-22-08-15-50.wav_chan0.xml,0,0,0.0
17-Aug-07 01:46:37,shell-367F1187.A28-B50..1187019817.2007-08-13-15-43-37.wav_chan0.xml,2,3,71.32989501953125,60.0,573.5,7.0
04-Sep-07 23:19:19,shell-367F1994.A28-B50..1188652579.2007-09-01-13-16-19.wav_chan0.xml,0,0,0.0
15-Aug-07 11:00:23,shell-367F1118.A28-B50..1186880243.2007-08-12-00-57-23.wav_chan0.xml,0,0,0.0
28-Aug-07 08:38:46,shell-367F1669.A28-B50..1187994946.2007-08-24-22-35-46.wav_chan0.xml,0,0,0.0
04-Aug-07 09:14:06,shell-367F0645.A28-B50..1185923466.2007-07-31-23-11-06.wav_chan0.xml,0,0,0.0
26-Aug-07 22:21:42,shell-367F1608.A28-B50..1187871522.2007-08-23-12-18-42.wav_chan0.xml,0,0,0.0
03-Sep-07 18:05:29,shell-367F1942.A28-B50..1188547349.2007-08-31-08-02-29.wav_chan0.xml,0,0,0.0
25-Aug-07 04:46:19,shell-367F1534.A28-B50..1187721799.2007-08-21-18-43-19.wav_chan0.xml,0,0,0.0
26-Aug-07 03:48:53,shell-367F1575.A28-B50..1187804753.2007-08-22-17-45-53.wav_chan0.xml,0,0,0.0
29-Jul-07 13:53:36,shell-367F0397.A28-B50..1185421836.2007-07-26-03-50-36.wav_chan0.xml,0,0,0.0
26-Jul-07 02:44:30,shell-367F0249.A28-B50..1185122490.2007-07-22-16-41-30.wav_chan0.xml,0,0,0.0
05-Aug-07 05:27:42,shell-367F0681.A28-B50..1185996282.2007-08-01-19-24-42.wav_chan0.xml,0,0,0.0
26-Jul-07 12:51:18,shell-367F0267.A28-B50..1185158898.2007-07-23-02-48-18.wav_chan0.xml,0,0,0.0
05-Sep-07 03:15:32,shell-367F2001.A28-B50..1188666752.2007-09-01-17-12-32.wav_chan0.xml,0,0,0.0
02-Sep-07 08:55:39,shell-367F1883.A28-B50..1188427959.2007-08-29-22-52-39.wav_chan0.xml,0,0,0.0
02-Aug-07 07:47:32,shell-367F0557.A28-B50..1185745472.2007-07-29-21-44-32.wav_chan0.xml,0,0,0.0
12-Aug-07 11:04:56,shell-367F0990.A28-B50..1186621316.2007-08-09-01-01-56.wav_chan0.xml,0,0,0.0
27-Jul-07 04:35:12,shell-367F0295.A28-B50..1185215532.2007-07-23-18-32-12.wav_chan0.xml,0,0,0.0
19-Aug-07 17:50:06,shell-367F1301.A28-B50..1187250426.2007-08-16-07-47-06.wav_chan0.xml,0,0,0.0
28-Jul-07 09:14:21,shell-367F0346.A28-B50..1185318681.2007-07-24-23-11-21.wav_chan0.xml,0,0,0.0
02-Sep-07 12:51:48,shell-367F1890.A28-B50..1188442128.2007-08-30-02-48-48.wav_chan0.xml,0,0,0.0
30-Jul-07 11:48:22,shell-367F0436.A28-B50..1185500722.2007-07-27-01-45-22.wav_chan0.xml,0,0,0.0
12-Aug-07 13:19:49,shell-367F0994.A28-B50..1186629409.2007-08-09-03-16-49.wav_chan0.xml,0,0,0.0
01-Aug-07 20:33:13,shell-367F0537.A28-B50..1185705013.2007-07-29-10-30-13.wav_chan0.xml,0,0,0.0
10-Sep-07 14:14:59,shell-367F2234.A28-B50..1189138319.2007-09-07-04-11-59.wav_chan0.xml,0,0,0.0
29-Aug-07 21:44:23,shell-367F1735.A28-B50..1188128483.2007-08-26-11-41-23.wav_chan0.xml,0,0,0.0
08-Sep-07 17:16:17,shell-367F2154.A28-B50..1188976397.2007-09-05-07-13-17.wav_chan0.xml,0,0,0.0
01-Aug-07 19:25:49,shell-367F0535.A28-B50..1185700969.2007-07-29-09-22-49.wav_chan0.xml,0,0,0.0
16-Aug-07 11:43:41,shell-367F1162.A28-B50..1186969241.2007-08-13-01-40-41.wav_chan0.xml,0,0,0.0
09-Aug-07 15:05:44,shell-367F0869.A28-B50..1186376564.2007-08-06-05-02-44.wav_chan0.xml,0,0,0.0
24-Aug-07 06:51:10,shell-367F1495.A28-B50..1187642890.2007-08-20-20-48-10.wav_chan0.xml,0,0,0.0
13-Aug-07 22:28:58,shell-367F1053.A28-B50..1186748758.2007-08-10-12-25-58.wav_chan0.xml,0,0,0.0
04-Aug-07 18:13:29,shell-367F0661.A28-B50..1185955829.2007-08-01-08-10-29.wav_chan0.xml,0,0,0.0
01-Sep-07 03:41:53,shell-367F1831.A28-B50..1188322733.2007-08-28-17-38-53.wav_chan0.xml,0,0,0.0
12-Aug-07 04:20:22,shell-367F0978.A28-B50..1186597042.2007-08-08-18-17-22.wav_chan0.xml,0,0,0.0
10-Aug-07 12:26:47,shell-367F0907.A28-B50..1186453427.2007-08-07-02-23-47.wav_chan0.xml,0,0,0.0
02-Sep-07 19:36:32,shell-367F1902.A28-B50..1188466412.2007-08-30-09-33-32.wav_chan0.xml,0,0,0.0
05-Aug-07 09:23:49,shell-367F0688.A28-B50..1186010449.2007-08-01-23-20-49.wav_chan0.xml,0,0,0.0
20-Aug-07 02:15:52,shell-367F1316.A28-B50..1187280772.2007-08-16-16-12-52.wav_chan0.xml,0,0,0.0
09-Aug-07 23:31:26,shell-367F0884.A28-B50..1186406906.2007-08-06-13-28-26.wav_chan0.xml,0,0,0.0
21-Aug-07 17:02:12,shell-367F1385.A28-B50..1187420352.2007-08-18-06-59-12.wav_chan0.xml,0,0,0.0
03-Sep-07 19:46:39,shell-367F1945.A28-B50..1188553419.2007-08-31-09-43-39.wav_chan0.xml,0,0,0.0
14-Aug-07 15:54:05,shell-367F1084.A28-B50..1186811465.2007-08-11-05-51-05.wav_chan0.xml,0,0,0.0
03-Aug-07 18:37:34,shell-367F0619.A28-B50..1185870874.2007-07-31-08-34-34.wav_chan0.xml,0,0,0.0
24-Jul-07 22:05:17,shell-367F0198.A28-B50..1185019337.2007-07-21-12-02-17.wav_chan0.xml,0,0,0.0
31-Jul-07 04:39:43,shell-367F0466.A28-B50..1185561403.2007-07-27-18-36-43.wav_chan0.xml,0,0,0.0
09-Aug-07 05:32:36,shell-367F0852.A28-B50..1186342176.2007-08-05-19-29-36.wav_chan0.xml,0,0,0.0
19-Aug-07 06:35:52,shell-367F1281.A28-B50..1187209972.2007-08-15-20-32-52.wav_chan0.xml,0,0,0.0
03-Sep-07 08:32:09,shell-367F1925.A28-B50..1188512949.2007-08-30-22-29-09.wav_chan0.xml,0,0,0.0
14-Aug-07 22:38:34,shell-367F1096.A28-B50..1186835734.2007-08-11-12-35-34.wav_chan0.xml,0,0,0.0
21-Aug-07 23:13:10,shell-367F1396.A28-B50..1187442610.2007-08-18-13-10-10.wav_chan0.xml,0,0,0.0
04-Aug-07 21:35:43,shell-367F0667.A28-B50..1185967963.2007-08-01-11-32-43.wav_chan0.xml,0,0,0.0
21-Aug-07 02:25:43,shell-367F1359.A28-B50..1187367763.2007-08-17-16-22-43.wav_chan0.xml,0,0,0.0
08-Aug-07 09:52:42,shell-367F0817.A28-B50..1186271382.2007-08-04-23-49-42.wav_chan0.xml,0,0,0.0
24-Jul-07 14:13:18,shell-367F0184.A28-B50..1184991018.2007-07-21-04-10-18.wav_chan0.xml,0,0,0.0
04-Aug-07 12:02:37,shell-367F0650.A28-B50..1185933577.2007-08-01-01-59-37.wav_chan0.xml,0,0,0.0
15-Aug-07 19:59:48,shell-367F1134.A28-B50..1186912608.2007-08-12-09-56-48.wav_chan0.xml,0,0,0.0
29-Aug-07 22:18:06,shell-367F1736.A28-B50..1188130506.2007-08-26-12-15-06.wav_chan0.xml,0,0,0.0
29-Aug-07 18:22:10,shell-367F1729.A28-B50..1188116350.2007-08-26-08-19-10.wav_chan0.xml,0,0,0.0
13-Aug-07 08:26:06,shell-367F1028.A28-B50..1186698186.2007-08-09-22-23-06.wav_chan0.xml,0,0,0.0
29-Jul-07 02:39:19,shell-367F0377.A28-B50..1185381379.2007-07-25-16-36-19.wav_chan0.xml,0,0,0.0
03-Aug-07 03:27:28,shell-367F0592.A28-B50..1185816268.2007-07-30-17-24-28.wav_chan0.xml,0,0,0.0
27-Aug-07 15:13:22,shell-367F1638.A28-B50..1187932222.2007-08-24-05-10-22.wav_chan0.xml,0,0,0.0
31-Jul-07 20:57:21,shell-367F0495.A28-B50..1185620061.2007-07-28-10-54-21.wav_chan0.xml,0,0,0.0
26-Jul-07 03:18:12,shell-367F0250.A28-B50..1185124512.2007-07-22-17-15-12.wav_chan0.xml,0,0,0.0
09-Aug-07 19:35:28,shell-367F0877.A28-B50..1186392748.2007-08-06-09-32-28.wav_chan0.xml,0,0,0.0
