Time,file,confidence,Ntonals,maxFileSPL
13-Oct-07 04:11:12,shell-D94F1366.a15..1192248672.2007-10-13-04-11-12.wav_chan0.xml,0,0,0.0
14-Sep-07 11:03:00,shell-D94F0145.a15..1189767780.2007-09-14-11-03-00.wav_chan0.xml,0,0,0.0
17-Sep-07 12:58:22,shell-D94F0276.a15..1190033902.2007-09-17-12-58-22.wav_chan0.xml,0,0,0.0
11-Oct-07 17:45:01,shell-D94F1305.a15..1192124701.2007-10-11-17-45-01.wav_chan0.xml,0,0,0.0
20-Oct-07 21:55:47,shell-D94F1695.a15..1192917347.2007-10-20-21-55-47.wav_chan0.xml,3,4,133.41786193847656,15.0,34.0,67.5,260.5,42.0,50.5,21.0,50.606590270996094,76.0,280.0,24.0
29-Sep-07 13:55:25,shell-D94F0788.a15..1191074125.2007-09-29-13-55-25.wav_chan0.xml,0,0,0.0
14-Sep-07 01:27:28,shell-D94F0128.a15..1189733248.2007-09-14-01-27-28.wav_chan0.xml,0,0,0.0
03-Oct-07 06:32:17,shell-D94F0945.a15..1191393137.2007-10-03-06-32-17.wav_chan0.xml,0,0,0.0
04-Oct-07 02:51:25,shell-D94F0981.a15..1191466285.2007-10-04-02-51-25.wav_chan0.xml,0,0,0.0
13-Oct-07 02:29:38,shell-D94F1363.a15..1192242578.2007-10-13-02-29-38.wav_chan0.xml,0,0,0.0
20-Oct-07 00:28:23,shell-D94F1657.a15..1192840103.2007-10-20-00-28-23.wav_chan0.xml,0,0,0.0
18-Sep-07 21:42:08,shell-D94F0334.a15..1190151728.2007-09-18-21-42-08.wav_chan0.xml,0,0,0.0
12-Oct-07 21:58:40,shell-D94F1355.a15..1192226320.2007-10-12-21-58-40.wav_chan0.xml,0,0,0.0
29-Sep-07 16:44:43,shell-D94F0793.a15..1191084283.2007-09-29-16-44-43.wav_chan0.xml,0,0,0.0
25-Sep-07 15:40:18,shell-D94F0621.a15..1190734818.2007-09-25-15-40-18.wav_chan0.xml,0,0,0.0
13-Sep-07 15:18:04,shell-D94F0110.a15..1189696684.2007-09-13-15-18-04.wav_chan0.xml,0,0,0.0
15-Sep-07 16:23:30,shell-D94F0197.a15..1189873410.2007-09-15-16-23-30.wav_chan0.xml,1,1,78.02946472167969,30.0
18-Sep-07 05:20:14,shell-D94F0305.a15..1190092814.2007-09-18-05-20-14.wav_chan0.xml,0,0,0.0
03-Oct-07 17:15:40,shell-D94F0964.a15..1191431740.2007-10-03-17-15-40.wav_chan0.xml,0,0,0.0
24-Sep-07 02:59:18,shell-D94F0556.a15..1190602758.2007-09-24-02-59-18.wav_chan0.xml,0,0,0.0
01-Oct-07 05:25:55,shell-D94F0858.a15..1191216355.2007-10-01-05-25-55.wav_chan0.xml,0,0,0.0
14-Sep-07 07:05:57,shell-D94F0138.a15..1189753557.2007-09-14-07-05-57.wav_chan0.xml,0,0,0.0
11-Sep-07 15:20:18,shell-D94F0025.a15..1189524018.2007-09-11-15-20-18.wav_chan0.xml,1,1,82.12528991699219,46.0,46.5
14-Sep-07 04:16:42,shell-D94F0133.a15..1189743402.2007-09-14-04-16-42.wav_chan0.xml,0,0,0.0
11-Oct-07 14:55:42,shell-D94F1300.a15..1192114542.2007-10-11-14-55-42.wav_chan0.xml,0,0,0.0
12-Sep-07 13:20:44,shell-D94F0064.a15..1189603244.2007-09-12-13-20-44.wav_chan0.xml,0,0,0.0
07-Oct-07 13:16:13,shell-D94F1127.a15..1191762973.2007-10-07-13-16-13.wav_chan0.xml,1,1,71.40567779541016,54.0
30-Sep-07 06:51:23,shell-D94F0818.a15..1191135083.2007-09-30-06-51-23.wav_chan0.xml,0,0,0.0
20-Sep-07 16:35:23,shell-D94F0410.a15..1190306123.2007-09-20-16-35-23.wav_chan0.xml,0,0,0.0
23-Sep-07 11:11:07,shell-D94F0528.a15..1190545867.2007-09-23-11-11-07.wav_chan0.xml,0,0,0.0
14-Sep-07 00:19:47,shell-D94F0126.a15..1189729187.2007-09-14-00-19-47.wav_chan0.xml,0,0,0.0
20-Sep-07 19:58:38,shell-D94F0416.a15..1190318318.2007-09-20-19-58-38.wav_chan0.xml,0,0,0.0
23-Sep-07 17:57:28,shell-D94F0540.a15..1190570248.2007-09-23-17-57-28.wav_chan0.xml,0,0,0.0
04-Oct-07 11:19:24,shell-D94F0996.a15..1191496764.2007-10-04-11-19-24.wav_chan0.xml,0,0,0.0
09-Oct-07 13:15:11,shell-D94F1212.a15..1191935711.2007-10-09-13-15-11.wav_chan0.xml,0,0,0.0
15-Sep-07 17:31:12,shell-D94F0199.a15..1189877472.2007-09-15-17-31-12.wav_chan0.xml,0,0,0.0
16-Oct-07 21:56:48,shell-D94F1525.a15..1192571808.2007-10-16-21-56-48.wav_chan0.xml,0,0,0.0
11-Sep-07 02:21:42,shell-D94F0002.a15..1189477302.2007-09-11-02-21-42.wav_chan0.xml,3,18,94.12859344482422,72.5,80.0,94.5,120.0,180.00099182128906,581.6658935546875,180.16038513183594,60.0,291.0,383.5,301.0,324.5,361.0,451.0,619.5,855.5,885.0,195.5,451.119384765625,678.5,737.5,796.5,271.0,300.89990234375,354.0,855.6430053710938,944.5,1121.0,120.5,180.53274536132812,285.5,291.5,346.0,451.30780029296875,391.0,442.5,767.1123046875,944.0,590.0,708.0,324.396240234375,451.5,766.7149658203125,619.3555908203125,943.5,707.5,766.5,855.192626953125,241.0,583.0,181.0,451.8161315917969,286.0,286.5,452.0
03-Oct-07 10:29:15,shell-D94F0952.a15..1191407355.2007-10-03-10-29-15.wav_chan0.xml,0,0,0.0
14-Oct-07 11:14:12,shell-D94F1421.a15..1192360452.2007-10-14-11-14-12.wav_chan0.xml,0,0,0.0
23-Sep-07 08:21:46,shell-D94F0523.a15..1190535706.2007-09-23-08-21-46.wav_chan0.xml,0,0,0.0
22-Sep-07 02:27:01,shell-D94F0470.a15..1190428021.2007-09-22-02-27-01.wav_chan0.xml,0,0,0.0
17-Oct-07 14:19:19,shell-D94F1554.a15..1192630759.2007-10-17-14-19-19.wav_chan0.xml,0,0,0.0
14-Oct-07 11:48:06,shell-D94F1422.a15..1192362486.2007-10-14-11-48-06.wav_chan0.xml,0,0,0.0
21-Sep-07 04:26:34,shell-D94F0431.a15..1190348794.2007-09-21-04-26-34.wav_chan0.xml,0,0,0.0
09-Oct-07 13:49:05,shell-D94F1213.a15..1191937745.2007-10-09-13-49-05.wav_chan0.xml,0,0,0.0
01-Oct-07 11:04:37,shell-D94F0868.a15..1191236677.2007-10-01-11-04-37.wav_chan0.xml,0,0,0.0
18-Oct-07 13:28:10,shell-D94F1595.a15..1192714090.2007-10-18-13-28-10.wav_chan0.xml,0,0,0.0
17-Sep-07 14:39:54,shell-D94F0279.a15..1190039994.2007-09-17-14-39-54.wav_chan0.xml,1,1,79.98876953125,59.5
17-Sep-07 15:13:46,shell-D94F0280.a15..1190042026.2007-09-17-15-13-46.wav_chan0.xml,2,2,87.27803802490234,59.5,44.5
12-Oct-07 22:32:35,shell-D94F1356.a15..1192228355.2007-10-12-22-32-35.wav_chan0.xml,0,0,0.0
20-Sep-07 14:53:47,shell-D94F0407.a15..1190300027.2007-09-20-14-53-47.wav_chan0.xml,0,0,0.0
02-Oct-07 19:14:59,shell-D94F0925.a15..1191352499.2007-10-02-19-14-59.wav_chan0.xml,0,0,0.0
01-Oct-07 04:18:10,shell-D94F0856.a15..1191212290.2007-10-01-04-18-10.wav_chan0.xml,0,0,0.0
17-Oct-07 04:09:36,shell-D94F1536.a15..1192594176.2007-10-17-04-09-36.wav_chan0.xml,0,0,0.0
19-Oct-07 16:34:10,shell-D94F1643.a15..1192811650.2007-10-19-16-34-10.wav_chan0.xml,0,0,0.0
04-Oct-07 14:08:42,shell-D94F1001.a15..1191506922.2007-10-04-14-08-42.wav_chan0.xml,0,0,0.0
16-Oct-07 17:59:49,shell-D94F1518.a15..1192557589.2007-10-16-17-59-49.wav_chan0.xml,1,1,80.33981323242188,188.0,143.0
12-Sep-07 16:43:48,shell-D94F0070.a15..1189615428.2007-09-12-16-43-48.wav_chan0.xml,0,0,0.0
11-Sep-07 11:57:13,shell-D94F0019.a15..1189511833.2007-09-11-11-57-13.wav_chan0.xml,1,1,82.2370834350586,47.0
12-Sep-07 22:22:25,shell-D94F0080.a15..1189635745.2007-09-12-22-22-25.wav_chan0.xml,0,0,0.0
01-Oct-07 20:06:26,shell-D94F0884.a15..1191269186.2007-10-01-20-06-26.wav_chan0.xml,0,0,0.0
14-Oct-07 22:31:35,shell-D94F1441.a15..1192401095.2007-10-14-22-31-35.wav_chan0.xml,0,0,0.0
05-Oct-07 13:51:19,shell-D94F1043.a15..1191592279.2007-10-05-13-51-19.wav_chan0.xml,0,0,0.0
09-Oct-07 23:24:54,shell-D94F1230.a15..1191972294.2007-10-09-23-24-54.wav_chan0.xml,0,0,0.0
25-Sep-07 19:03:26,shell-D94F0627.a15..1190747006.2007-09-25-19-03-26.wav_chan0.xml,0,0,0.0
20-Oct-07 08:56:29,shell-D94F1672.a15..1192870589.2007-10-20-08-56-29.wav_chan0.xml,2,2,97.62580108642578,67.0,66.5,33.5
17-Sep-07 08:27:32,shell-D94F0268.a15..1190017652.2007-09-17-08-27-32.wav_chan0.xml,0,0,0.0
18-Oct-07 00:29:00,shell-D94F1572.a15..1192667340.2007-10-18-00-29-00.wav_chan0.xml,0,0,0.0
11-Sep-07 20:24:59,shell-D94F0034.a15..1189542299.2007-09-11-20-24-59.wav_chan0.xml,0,0,0.0
25-Sep-07 15:06:25,shell-D94F0620.a15..1190732785.2007-09-25-15-06-25.wav_chan0.xml,0,0,0.0
30-Sep-07 17:34:45,shell-D94F0837.a15..1191173685.2007-09-30-17-34-45.wav_chan0.xml,0,0,0.0
24-Sep-07 15:24:14,shell-D94F0578.a15..1190647454.2007-09-24-15-24-14.wav_chan0.xml,0,0,0.0
02-Oct-07 01:45:11,shell-D94F0894.a15..1191289511.2007-10-02-01-45-11.wav_chan0.xml,0,0,0.0
02-Oct-07 06:15:58,shell-D94F0902.a15..1191305758.2007-10-02-06-15-58.wav_chan0.xml,0,0,0.0
12-Oct-07 01:39:12,shell-D94F1319.a15..1192153152.2007-10-12-01-39-12.wav_chan0.xml,0,0,0.0
16-Sep-07 23:59:42,shell-D94F0253.a15..1189987182.2007-09-16-23-59-42.wav_chan0.xml,0,0,0.0
27-Sep-07 11:41:35,shell-D94F0699.a15..1190893295.2007-09-27-11-41-35.wav_chan0.xml,0,0,0.0
21-Sep-07 18:32:58,shell-D94F0456.a15..1190399578.2007-09-21-18-32-58.wav_chan0.xml,0,0,0.0
25-Sep-07 00:26:01,shell-D94F0594.a15..1190679961.2007-09-25-00-26-01.wav_chan0.xml,0,0,0.0
18-Oct-07 06:41:43,shell-D94F1583.a15..1192689703.2007-10-18-06-41-43.wav_chan0.xml,0,0,0.0
17-Oct-07 12:03:53,shell-D94F1550.a15..1192622633.2007-10-17-12-03-53.wav_chan0.xml,0,0,0.0
15-Sep-07 20:54:23,shell-D94F0205.a15..1189889663.2007-09-15-20-54-23.wav_chan0.xml,0,0,0.0
25-Sep-07 10:01:38,shell-D94F0611.a15..1190714498.2007-09-25-10-01-38.wav_chan0.xml,0,0,0.0
02-Oct-07 00:37:24,shell-D94F0892.a15..1191285444.2007-10-02-00-37-24.wav_chan0.xml,0,0,0.0
19-Sep-07 12:56:15,shell-D94F0361.a15..1190206575.2007-09-19-12-56-15.wav_chan0.xml,0,0,0.0
09-Oct-07 18:53:48,shell-D94F1222.a15..1191956028.2007-10-09-18-53-48.wav_chan0.xml,0,0,0.0
15-Oct-07 08:07:23,shell-D94F1458.a15..1192435643.2007-10-15-08-07-23.wav_chan0.xml,0,0,0.0
18-Sep-07 17:11:09,shell-D94F0326.a15..1190135469.2007-09-18-17-11-09.wav_chan0.xml,0,0,0.0
12-Oct-07 11:15:02,shell-D94F1336.a15..1192187702.2007-10-12-11-15-02.wav_chan0.xml,0,0,0.0
06-Oct-07 07:21:16,shell-D94F1074.a15..1191655276.2007-10-06-07-21-16.wav_chan0.xml,0,0,0.0
14-Oct-07 12:55:49,shell-D94F1424.a15..1192366549.2007-10-14-12-55-49.wav_chan0.xml,0,0,0.0
10-Oct-07 22:33:25,shell-D94F1271.a15..1192055605.2007-10-10-22-33-25.wav_chan0.xml,0,0,0.0
15-Sep-07 23:43:40,shell-D94F0210.a15..1189899820.2007-09-15-23-43-40.wav_chan0.xml,0,0,0.0
10-Oct-07 06:11:14,shell-D94F1242.a15..1191996674.2007-10-10-06-11-14.wav_chan0.xml,0,0,0.0
02-Oct-07 03:26:43,shell-D94F0897.a15..1191295603.2007-10-02-03-26-43.wav_chan0.xml,0,0,0.0
17-Sep-07 18:03:06,shell-D94F0285.a15..1190052186.2007-09-17-18-03-06.wav_chan0.xml,2,2,85.80216217041016,59.0,44.5
19-Sep-07 03:54:30,shell-D94F0345.a15..1190174070.2007-09-19-03-54-30.wav_chan0.xml,0,0,0.0
21-Sep-07 11:12:50,shell-D94F0443.a15..1190373170.2007-09-21-11-12-50.wav_chan0.xml,0,0,0.0
18-Oct-07 18:33:02,shell-D94F1604.a15..1192732382.2007-10-18-18-33-02.wav_chan0.xml,0,0,0.0
24-Sep-07 22:10:37,shell-D94F0590.a15..1190671837.2007-09-24-22-10-37.wav_chan0.xml,0,0,0.0
09-Oct-07 22:17:07,shell-D94F1228.a15..1191968227.2007-10-09-22-17-07.wav_chan0.xml,0,0,0.0
06-Oct-07 22:35:46,shell-D94F1101.a15..1191710146.2007-10-06-22-35-46.wav_chan0.xml,0,0,0.0
27-Sep-07 22:25:05,shell-D94F0718.a15..1190931905.2007-09-27-22-25-05.wav_chan0.xml,0,0,0.0
01-Oct-07 11:38:28,shell-D94F0869.a15..1191238708.2007-10-01-11-38-28.wav_chan0.xml,0,0,0.0
24-Sep-07 23:18:19,shell-D94F0592.a15..1190675899.2007-09-24-23-18-19.wav_chan0.xml,0,0,0.0
30-Sep-07 20:24:04,shell-D94F0842.a15..1191183844.2007-09-30-20-24-04.wav_chan0.xml,0,0,0.0
17-Sep-07 00:33:35,shell-D94F0254.a15..1189989215.2007-09-17-00-33-35.wav_chan0.xml,0,0,0.0
25-Sep-07 08:20:05,shell-D94F0608.a15..1190708405.2007-09-25-08-20-05.wav_chan0.xml,0,0,0.0
14-Oct-07 01:04:26,shell-D94F1403.a15..1192323866.2007-10-14-01-04-26.wav_chan0.xml,0,0,0.0
14-Sep-07 20:38:31,shell-D94F0162.a15..1189802311.2007-09-14-20-38-31.wav_chan0.xml,0,0,0.0
17-Sep-07 05:38:12,shell-D94F0263.a15..1190007492.2007-09-17-05-38-12.wav_chan0.xml,0,0,0.0
14-Oct-07 21:23:52,shell-D94F1439.a15..1192397032.2007-10-14-21-23-52.wav_chan0.xml,0,0,0.0
19-Sep-07 17:27:12,shell-D94F0369.a15..1190222832.2007-09-19-17-27-12.wav_chan0.xml,0,0,0.0
27-Sep-07 21:51:12,shell-D94F0717.a15..1190929872.2007-09-27-21-51-12.wav_chan0.xml,0,0,0.0
11-Sep-07 03:29:23,shell-D94F0004.a15..1189481363.2007-09-11-03-29-23.wav_chan0.xml,1,1,73.80242919921875,181.0
09-Oct-07 09:51:52,shell-D94F1206.a15..1191923512.2007-10-09-09-51-52.wav_chan0.xml,1,1,87.71107482910156,235.5,235.0
17-Oct-07 17:42:28,shell-D94F1560.a15..1192642948.2007-10-17-17-42-28.wav_chan0.xml,0,0,0.0
19-Sep-07 01:05:15,shell-D94F0340.a15..1190163915.2007-09-19-01-05-15.wav_chan0.xml,0,0,0.0
12-Oct-07 16:53:50,shell-D94F1346.a15..1192208030.2007-10-12-16-53-50.wav_chan0.xml,0,0,0.0
17-Sep-07 07:53:40,shell-D94F0267.a15..1190015620.2007-09-17-07-53-40.wav_chan0.xml,0,0,0.0
15-Oct-07 19:58:37,shell-D94F1479.a15..1192478317.2007-10-15-19-58-37.wav_chan0.xml,0,0,0.0
14-Sep-07 22:53:55,shell-D94F0166.a15..1189810435.2007-09-14-22-53-55.wav_chan0.xml,0,0,0.0
07-Oct-07 23:59:45,shell-D94F1146.a15..1191801585.2007-10-07-23-59-45.wav_chan0.xml,0,0,0.0
25-Sep-07 21:52:41,shell-D94F0632.a15..1190757161.2007-09-25-21-52-41.wav_chan0.xml,0,0,0.0
24-Sep-07 08:03:59,shell-D94F0565.a15..1190621039.2007-09-24-08-03-59.wav_chan0.xml,0,0,0.0
19-Oct-07 01:19:37,shell-D94F1616.a15..1192756777.2007-10-19-01-19-37.wav_chan0.xml,0,0,0.0
26-Sep-07 06:54:30,shell-D94F0648.a15..1190789670.2007-09-26-06-54-30.wav_chan0.xml,0,0,0.0
17-Oct-07 15:27:01,shell-D94F1556.a15..1192634821.2007-10-17-15-27-01.wav_chan0.xml,0,0,0.0
15-Sep-07 18:05:03,shell-D94F0200.a15..1189879503.2007-09-15-18-05-03.wav_chan0.xml,0,0,0.0
23-Sep-07 18:31:22,shell-D94F0541.a15..1190572282.2007-09-23-18-31-22.wav_chan0.xml,0,0,0.0
03-Oct-07 18:57:13,shell-D94F0967.a15..1191437833.2007-10-03-18-57-13.wav_chan0.xml,0,0,0.0
29-Sep-07 07:42:53,shell-D94F0777.a15..1191051773.2007-09-29-07-42-53.wav_chan0.xml,0,0,0.0
18-Oct-07 14:02:05,shell-D94F1596.a15..1192716125.2007-10-18-14-02-05.wav_chan0.xml,0,0,0.0
01-Oct-07 08:49:13,shell-D94F0864.a15..1191228553.2007-10-01-08-49-13.wav_chan0.xml,0,0,0.0
04-Oct-07 15:16:29,shell-D94F1003.a15..1191510989.2007-10-04-15-16-29.wav_chan0.xml,0,0,0.0
17-Oct-07 00:46:10,shell-D94F1530.a15..1192581970.2007-10-17-00-46-10.wav_chan0.xml,0,0,0.0
18-Sep-07 20:34:23,shell-D94F0332.a15..1190147663.2007-09-18-20-34-23.wav_chan0.xml,0,0,0.0
15-Sep-07 10:11:02,shell-D94F0186.a15..1189851062.2007-09-15-10-11-02.wav_chan0.xml,0,0,0.0
01-Oct-07 18:24:54,shell-D94F0881.a15..1191263094.2007-10-01-18-24-54.wav_chan0.xml,0,0,0.0
30-Sep-07 21:31:52,shell-D94F0844.a15..1191187912.2007-09-30-21-31-52.wav_chan0.xml,0,0,0.0
14-Oct-07 14:37:22,shell-D94F1427.a15..1192372642.2007-10-14-14-37-22.wav_chan0.xml,0,0,0.0
19-Oct-07 09:47:45,shell-D94F1631.a15..1192787265.2007-10-19-09-47-45.wav_chan0.xml,0,0,0.0
02-Oct-07 20:22:43,shell-D94F0927.a15..1191356563.2007-10-02-20-22-43.wav_chan0.xml,0,0,0.0
02-Oct-07 08:31:27,shell-D94F0906.a15..1191313887.2007-10-02-08-31-27.wav_chan0.xml,0,0,0.0
24-Sep-07 20:28:57,shell-D94F0587.a15..1190665737.2007-09-24-20-28-57.wav_chan0.xml,0,0,0.0
17-Oct-07 19:24:10,shell-D94F1563.a15..1192649050.2007-10-17-19-24-10.wav_chan0.xml,0,0,0.0
06-Oct-07 12:26:03,shell-D94F1083.a15..1191673563.2007-10-06-12-26-03.wav_chan0.xml,0,0,0.0
03-Oct-07 09:55:23,shell-D94F0951.a15..1191405323.2007-10-03-09-55-23.wav_chan0.xml,0,0,0.0
08-Oct-07 20:52:59,shell-D94F1183.a15..1191876779.2007-10-08-20-52-59.wav_chan0.xml,0,0,0.0
19-Sep-07 14:37:53,shell-D94F0364.a15..1190212673.2007-09-19-14-37-53.wav_chan0.xml,0,0,0.0
16-Sep-07 07:03:53,shell-D94F0223.a15..1189926233.2007-09-16-07-03-53.wav_chan0.xml,0,0,0.0
12-Sep-07 04:19:00,shell-D94F0048.a15..1189570740.2007-09-12-04-19-00.wav_chan0.xml,0,0,0.0
25-Sep-07 03:15:14,shell-D94F0599.a15..1190690114.2007-09-25-03-15-14.wav_chan0.xml,0,0,0.0
16-Oct-07 16:52:01,shell-D94F1516.a15..1192553521.2007-10-16-16-52-01.wav_chan0.xml,0,0,0.0
26-Sep-07 14:48:35,shell-D94F0662.a15..1190818115.2007-09-26-14-48-35.wav_chan0.xml,0,0,0.0
01-Oct-07 15:01:41,shell-D94F0875.a15..1191250901.2007-10-01-15-01-41.wav_chan0.xml,0,0,0.0
22-Sep-07 04:42:27,shell-D94F0474.a15..1190436147.2007-09-22-04-42-27.wav_chan0.xml,0,0,0.0
26-Sep-07 15:56:18,shell-D94F0664.a15..1190822178.2007-09-26-15-56-18.wav_chan0.xml,0,0,0.0
16-Sep-07 05:56:09,shell-D94F0221.a15..1189922169.2007-09-16-05-56-09.wav_chan0.xml,0,0,0.0
20-Sep-07 05:18:10,shell-D94F0390.a15..1190265490.2007-09-20-05-18-10.wav_chan0.xml,0,0,0.0
12-Oct-07 23:06:28,shell-D94F1357.a15..1192230388.2007-10-12-23-06-28.wav_chan0.xml,0,0,0.0
20-Oct-07 19:40:13,shell-D94F1691.a15..1192909213.2007-10-20-19-40-13.wav_chan0.xml,2,3,96.66552734375,42.0,67.45035552978516,33.5,42.5,21.0
15-Sep-07 02:17:03,shell-D94F0172.a15..1189822623.2007-09-15-02-17-03.wav_chan0.xml,0,0,0.0
16-Oct-07 15:44:12,shell-D94F1514.a15..1192549452.2007-10-16-15-44-12.wav_chan0.xml,1,1,87.04102325439453,193.5,193.11122131347656,192.9851531982422
22-Sep-07 05:50:14,shell-D94F0476.a15..1190440214.2007-09-22-05-50-14.wav_chan0.xml,0,0,0.0
06-Oct-07 15:15:28,shell-D94F1088.a15..1191683728.2007-10-06-15-15-28.wav_chan0.xml,0,0,0.0
10-Oct-07 21:25:42,shell-D94F1269.a15..1192051542.2007-10-10-21-25-42.wav_chan0.xml,0,0,0.0
11-Oct-07 21:08:22,shell-D94F1311.a15..1192136902.2007-10-11-21-08-22.wav_chan0.xml,0,0,0.0
06-Oct-07 03:24:09,shell-D94F1067.a15..1191641049.2007-10-06-03-24-09.wav_chan0.xml,0,0,0.0
19-Oct-07 23:20:36,shell-D94F1655.a15..1192836036.2007-10-19-23-20-36.wav_chan0.xml,0,0,0.0
18-Sep-07 23:57:33,shell-D94F0338.a15..1190159853.2007-09-18-23-57-33.wav_chan0.xml,0,0,0.0
08-Oct-07 03:56:53,shell-D94F1153.a15..1191815813.2007-10-08-03-56-53.wav_chan0.xml,0,0,0.0
12-Sep-07 08:15:57,shell-D94F0055.a15..1189584957.2007-09-12-08-15-57.wav_chan0.xml,0,0,0.0
16-Oct-07 05:34:27,shell-D94F1496.a15..1192512867.2007-10-16-05-34-27.wav_chan0.xml,0,0,0.0
03-Oct-07 16:41:50,shell-D94F0963.a15..1191429710.2007-10-03-16-41-50.wav_chan0.xml,0,0,0.0
14-Sep-07 18:23:08,shell-D94F0158.a15..1189794188.2007-09-14-18-23-08.wav_chan0.xml,0,0,0.0
05-Oct-07 09:54:15,shell-D94F1036.a15..1191578055.2007-10-05-09-54-15.wav_chan0.xml,0,0,0.0
22-Sep-07 00:45:29,shell-D94F0467.a15..1190421929.2007-09-22-00-45-29.wav_chan0.xml,0,0,0.0
14-Sep-07 12:44:33,shell-D94F0148.a15..1189773873.2007-09-14-12-44-33.wav_chan0.xml,0,0,0.0
16-Sep-07 11:00:49,shell-D94F0230.a15..1189940449.2007-09-16-11-00-49.wav_chan0.xml,0,0,0.0
13-Oct-07 14:54:43,shell-D94F1385.a15..1192287283.2007-10-13-14-54-43.wav_chan0.xml,0,0,0.0
17-Sep-07 21:26:12,shell-D94F0291.a15..1190064372.2007-09-17-21-26-12.wav_chan0.xml,0,0,0.0
15-Oct-07 03:36:21,shell-D94F1450.a15..1192419381.2007-10-15-03-36-21.wav_chan0.xml,0,0,0.0
11-Oct-07 13:14:09,shell-D94F1297.a15..1192108449.2007-10-11-13-14-09.wav_chan0.xml,0,0,0.0
25-Sep-07 04:56:50,shell-D94F0602.a15..1190696210.2007-09-25-04-56-50.wav_chan0.xml,0,0,0.0
02-Oct-07 02:52:52,shell-D94F0896.a15..1191293572.2007-10-02-02-52-52.wav_chan0.xml,0,0,0.0
01-Oct-07 07:07:37,shell-D94F0861.a15..1191222457.2007-10-01-07-07-37.wav_chan0.xml,0,0,0.0
02-Oct-07 04:34:25,shell-D94F0899.a15..1191299665.2007-10-02-04-34-25.wav_chan0.xml,0,0,0.0
10-Oct-07 03:55:43,shell-D94F1238.a15..1191988543.2007-10-10-03-55-43.wav_chan0.xml,0,0,0.0
13-Oct-07 00:48:04,shell-D94F1360.a15..1192236484.2007-10-13-00-48-04.wav_chan0.xml,0,0,0.0
13-Sep-07 02:53:13,shell-D94F0088.a15..1189651993.2007-09-13-02-53-13.wav_chan0.xml,0,0,0.0
22-Sep-07 12:02:38,shell-D94F0487.a15..1190462558.2007-09-22-12-02-38.wav_chan0.xml,0,0,0.0
12-Oct-07 19:43:06,shell-D94F1351.a15..1192218186.2007-10-12-19-43-06.wav_chan0.xml,0,0,0.0
14-Sep-07 16:41:32,shell-D94F0155.a15..1189788092.2007-09-14-16-41-32.wav_chan0.xml,0,0,0.0
16-Oct-07 18:33:40,shell-D94F1519.a15..1192559620.2007-10-16-18-33-40.wav_chan0.xml,0,0,0.0
12-Oct-07 21:24:46,shell-D94F1354.a15..1192224286.2007-10-12-21-24-46.wav_chan0.xml,0,0,0.0
13-Oct-07 17:10:19,shell-D94F1389.a15..1192295419.2007-10-13-17-10-19.wav_chan0.xml,0,0,0.0
18-Oct-07 10:38:43,shell-D94F1590.a15..1192703923.2007-10-18-10-38-43.wav_chan0.xml,0,0,0.0
12-Oct-07 14:04:30,shell-D94F1341.a15..1192197870.2007-10-12-14-04-30.wav_chan0.xml,0,0,0.0
11-Oct-07 05:53:47,shell-D94F1284.a15..1192082027.2007-10-11-05-53-47.wav_chan0.xml,0,0,0.0
30-Sep-07 05:43:42,shell-D94F0816.a15..1191131022.2007-09-30-05-43-42.wav_chan0.xml,0,0,0.0
02-Oct-07 14:43:58,shell-D94F0917.a15..1191336238.2007-10-02-14-43-58.wav_chan0.xml,0,0,0.0
14-Sep-07 12:10:42,shell-D94F0147.a15..1189771842.2007-09-14-12-10-42.wav_chan0.xml,0,0,0.0
12-Oct-07 18:01:32,shell-D94F1348.a15..1192212092.2007-10-12-18-01-32.wav_chan0.xml,0,0,0.0
22-Sep-07 22:12:08,shell-D94F0505.a15..1190499128.2007-09-22-22-12-08.wav_chan0.xml,0,0,0.0
19-Sep-07 03:20:38,shell-D94F0344.a15..1190172038.2007-09-19-03-20-38.wav_chan0.xml,0,0,0.0
11-Oct-07 00:48:57,shell-D94F1275.a15..1192063737.2007-10-11-00-48-57.wav_chan0.xml,0,0,0.0
07-Oct-07 22:18:06,shell-D94F1143.a15..1191795486.2007-10-07-22-18-06.wav_chan0.xml,0,0,0.0
07-Oct-07 17:47:19,shell-D94F1135.a15..1191779239.2007-10-07-17-47-19.wav_chan0.xml,0,0,0.0
15-Oct-07 00:13:09,shell-D94F1444.a15..1192407189.2007-10-15-00-13-09.wav_chan0.xml,0,0,0.0
23-Sep-07 07:47:53,shell-D94F0522.a15..1190533673.2007-09-23-07-47-53.wav_chan0.xml,0,0,0.0
19-Oct-07 03:01:10,shell-D94F1619.a15..1192762870.2007-10-19-03-01-10.wav_chan0.xml,0,0,0.0
10-Oct-07 08:26:50,shell-D94F1246.a15..1192004810.2007-10-10-08-26-50.wav_chan0.xml,0,0,0.0
10-Oct-07 16:20:58,shell-D94F1260.a15..1192033258.2007-10-10-16-20-58.wav_chan0.xml,0,0,0.0
09-Oct-07 17:46:05,shell-D94F1220.a15..1191951965.2007-10-09-17-46-05.wav_chan0.xml,0,0,0.0
19-Sep-07 10:40:51,shell-D94F0357.a15..1190198451.2007-09-19-10-40-51.wav_chan0.xml,0,0,0.0
