Time,file,confidence,Ntonals,maxFileSPL
10-Oct-07 06:42:34,shell-2a1b1141.a20..1191998554.2007-10-10-06-42-34.wav_chan0.xml,0,0,0.0
17-Sep-07 02:23:04,shell-2a1b0151.a20..1189995784.2007-09-17-02-23-04.wav_chan0.xml,0,0,0.0
23-Sep-07 06:10:00,shell-2a1b0414.a20..1190527800.2007-09-23-06-10-00.wav_chan0.xml,0,0,0.0
03-Oct-07 21:51:05,shell-2a1b0869.a20..1191448265.2007-10-03-21-51-05.wav_chan0.xml,0,0,0.0
16-Oct-07 02:05:20,shell-2a1b1389.a20..1192500320.2007-10-16-02-05-20.wav_chan0.xml,0,0,0.0
18-Sep-07 09:51:05,shell-2a1b0207.a20..1190109065.2007-09-18-09-51-05.wav_chan0.xml,0,0,0.0
19-Oct-07 02:01:56,shell-2a1b1517.a20..1192759316.2007-10-19-02-01-56.wav_chan0.xml,0,0,0.0
19-Oct-07 15:31:23,shell-2a1b1541.a20..1192807883.2007-10-19-15-31-23.wav_chan0.xml,0,0,0.0
08-Oct-07 21:33:06,shell-2a1b1082.a20..1191879186.2007-10-08-21-33-06.wav_chan0.xml,0,0,0.0
16-Sep-07 09:31:37,shell-2a1b0121.a20..1189935097.2007-09-16-09-31-37.wav_chan0.xml,0,0,0.0
04-Oct-07 15:50:04,shell-2a1b0901.a20..1191513004.2007-10-04-15-50-04.wav_chan0.xml,0,0,0.0
15-Sep-07 20:02:39,shell-2a1b0097.a20..1189886559.2007-09-15-20-02-39.wav_chan0.xml,0,0,0.0
05-Oct-07 01:23:13,shell-2a1b0918.a20..1191547393.2007-10-05-01-23-13.wav_chan0.xml,0,0,0.0
26-Sep-07 10:01:48,shell-2a1b0549.a20..1190800908.2007-09-26-10-01-48.wav_chan0.xml,0,0,0.0
29-Sep-07 06:35:14,shell-2a1b0671.a20..1191047714.2007-09-29-06-35-14.wav_chan0.xml,0,0,0.0
15-Oct-07 03:02:44,shell-2a1b1348.a20..1192417364.2007-10-15-03-02-44.wav_chan0.xml,0,0,0.0
19-Oct-07 23:23:35,shell-2a1b1555.a20..1192836215.2007-10-19-23-23-35.wav_chan0.xml,2,3,108.25325775146484,33.5,50.5,67.5,34.0,280.0,279.5
27-Sep-07 23:40:44,shell-2a1b0616.a20..1190936444.2007-09-27-23-40-44.wav_chan0.xml,0,0,0.0
15-Sep-07 15:32:49,shell-2a1b0089.a20..1189870369.2007-09-15-15-32-49.wav_chan0.xml,0,0,0.0
20-Sep-07 04:33:24,shell-2a1b0283.a20..1190262804.2007-09-20-04-33-24.wav_chan0.xml,0,0,0.0
23-Sep-07 19:05:27,shell-2a1b0437.a20..1190574327.2007-09-23-19-05-27.wav_chan0.xml,0,0,0.0
20-Sep-07 19:09:59,shell-2a1b0309.a20..1190315399.2007-09-20-19-09-59.wav_chan0.xml,0,0,0.0
07-Oct-07 03:57:54,shell-2a1b1008.a20..1191729474.2007-10-07-03-57-54.wav_chan0.xml,0,0,0.0
23-Sep-07 05:02:31,shell-2a1b0412.a20..1190523751.2007-09-23-05-02-31.wav_chan0.xml,0,0,0.0
19-Sep-07 16:11:44,shell-2a1b0261.a20..1190218304.2007-09-19-16-11-44.wav_chan0.xml,0,0,0.0
25-Sep-07 21:06:22,shell-2a1b0526.a20..1190754382.2007-09-25-21-06-22.wav_chan0.xml,0,0,0.0
19-Sep-07 18:26:32,shell-2a1b0265.a20..1190226392.2007-09-19-18-26-32.wav_chan0.xml,0,0,0.0
01-Oct-07 14:46:50,shell-2a1b0771.a20..1191250010.2007-10-01-14-46-50.wav_chan0.xml,0,0,0.0
29-Sep-07 17:49:31,shell-2a1b0691.a20..1191088171.2007-09-29-17-49-31.wav_chan0.xml,0,0,0.0
25-Sep-07 10:25:32,shell-2a1b0507.a20..1190715932.2007-09-25-10-25-32.wav_chan0.xml,0,0,0.0
03-Oct-07 07:14:24,shell-2a1b0843.a20..1191395664.2007-10-03-07-14-24.wav_chan0.xml,0,0,0.0
19-Sep-07 07:46:00,shell-2a1b0246.a20..1190187960.2007-09-19-07-46-00.wav_chan0.xml,0,0,0.0
25-Sep-07 13:14:22,shell-2a1b0512.a20..1190726062.2007-09-25-13-14-22.wav_chan0.xml,0,0,0.0
19-Sep-07 08:53:24,shell-2a1b0248.a20..1190192004.2007-09-19-08-53-24.wav_chan0.xml,0,0,0.0
03-Oct-07 06:40:40,shell-2a1b0842.a20..1191393640.2007-10-03-06-40-40.wav_chan0.xml,0,0,0.0
16-Oct-07 00:24:06,shell-2a1b1386.a20..1192494246.2007-10-16-00-24-06.wav_chan0.xml,0,0,0.0
05-Oct-07 05:53:02,shell-2a1b0926.a20..1191563582.2007-10-05-05-53-02.wav_chan0.xml,0,0,0.0
09-Oct-07 23:57:53,shell-2a1b1129.a20..1191974273.2007-10-09-23-57-53.wav_chan0.xml,0,0,0.0
22-Sep-07 12:44:51,shell-2a1b0383.a20..1190465091.2007-09-22-12-44-51.wav_chan0.xml,0,0,0.0
04-Oct-07 09:05:22,shell-2a1b0889.a20..1191488722.2007-10-04-09-05-22.wav_chan0.xml,0,0,0.0
19-Sep-07 19:00:15,shell-2a1b0266.a20..1190228415.2007-09-19-19-00-15.wav_chan0.xml,0,0,0.0
29-Sep-07 11:04:53,shell-2a1b0679.a20..1191063893.2007-09-29-11-04-53.wav_chan0.xml,0,0,0.0
09-Oct-07 16:05:50,shell-2a1b1115.a20..1191945950.2007-10-09-16-05-50.wav_chan0.xml,0,0,0.0
09-Oct-07 17:13:20,shell-2a1b1117.a20..1191950000.2007-10-09-17-13-20.wav_chan0.xml,1,1,95.39080810546875,228.5
09-Oct-07 00:21:49,shell-2a1b1087.a20..1191889309.2007-10-09-00-21-49.wav_chan0.xml,0,0,0.0
17-Sep-07 17:33:22,shell-2a1b0178.a20..1190050402.2007-09-17-17-33-22.wav_chan0.xml,0,0,0.0
17-Oct-07 00:34:12,shell-2a1b1429.a20..1192581252.2007-10-17-00-34-12.wav_chan0.xml,0,0,0.0
23-Sep-07 23:35:11,shell-2a1b0445.a20..1190590511.2007-09-23-23-35-11.wav_chan0.xml,0,0,0.0
19-Oct-07 00:54:25,shell-2a1b1515.a20..1192755265.2007-10-19-00-54-25.wav_chan0.xml,0,0,0.0
07-Oct-07 16:53:24,shell-2a1b1031.a20..1191776004.2007-10-07-16-53-24.wav_chan0.xml,0,0,0.0
13-Oct-07 09:27:18,shell-2a1b1274.a20..1192267638.2007-10-13-09-27-18.wav_chan0.xml,0,0,0.0
18-Oct-07 09:10:17,shell-2a1b1487.a20..1192698617.2007-10-18-09-10-17.wav_chan0.xml,0,0,0.0
03-Oct-07 19:02:34,shell-2a1b0864.a20..1191438154.2007-10-03-19-02-34.wav_chan0.xml,0,0,0.0
10-Oct-07 12:19:52,shell-2a1b1151.a20..1192018792.2007-10-10-12-19-52.wav_chan0.xml,0,0,0.0
01-Oct-07 06:54:44,shell-2a1b0757.a20..1191221684.2007-10-01-06-54-44.wav_chan0.xml,0,0,0.0
27-Sep-07 02:53:20,shell-2a1b0579.a20..1190861600.2007-09-27-02-53-20.wav_chan0.xml,0,0,0.0
18-Oct-07 00:44:25,shell-2a1b1472.a20..1192668265.2007-10-18-00-44-25.wav_chan0.xml,0,0,0.0
16-Oct-07 07:08:47,shell-2a1b1398.a20..1192518527.2007-10-16-07-08-47.wav_chan0.xml,0,0,0.0
05-Oct-07 07:34:13,shell-2a1b0929.a20..1191569653.2007-10-05-07-34-13.wav_chan0.xml,0,0,0.0
18-Sep-07 08:43:36,shell-2a1b0205.a20..1190105016.2007-09-18-08-43-36.wav_chan0.xml,0,0,0.0
01-Oct-07 01:17:36,shell-2a1b0747.a20..1191201456.2007-10-01-01-17-36.wav_chan0.xml,0,0,0.0
21-Sep-07 16:31:02,shell-2a1b0347.a20..1190392262.2007-09-21-16-31-02.wav_chan0.xml,0,0,0.0
13-Oct-07 12:16:03,shell-2a1b1279.a20..1192277763.2007-10-13-12-16-03.wav_chan0.xml,0,0,0.0
17-Oct-07 04:30:16,shell-2a1b1436.a20..1192595416.2007-10-17-04-30-16.wav_chan0.xml,0,0,0.0
22-Sep-07 00:22:59,shell-2a1b0361.a20..1190420579.2007-09-22-00-22-59.wav_chan0.xml,0,0,0.0
26-Sep-07 10:35:30,shell-2a1b0550.a20..1190802930.2007-09-26-10-35-30.wav_chan0.xml,0,0,0.0
11-Oct-07 20:55:28,shell-2a1b1209.a20..1192136128.2007-10-11-20-55-28.wav_chan0.xml,0,0,0.0
10-Oct-07 08:23:41,shell-2a1b1144.a20..1192004621.2007-10-10-08-23-41.wav_chan0.xml,0,0,0.0
15-Oct-07 17:39:32,shell-2a1b1374.a20..1192469972.2007-10-15-17-39-32.wav_chan0.xml,0,0,0.0
15-Oct-07 14:50:48,shell-2a1b1369.a20..1192459848.2007-10-15-14-50-48.wav_chan0.xml,0,0,0.0
20-Oct-07 00:31:00,shell-2a1b1557.a20..1192840260.2007-10-20-00-31-00.wav_chan0.xml,3,9,135.46151733398438,34.0,42.0,59.0,67.5555191040039,76.0,93.0,101.5,280.5,260.5,260.6075134277344,50.5,42.5,33.5,67.39002227783203
29-Sep-07 04:54:01,shell-2a1b0668.a20..1191041641.2007-09-29-04-54-01.wav_chan0.xml,0,0,0.0
20-Sep-07 21:24:47,shell-2a1b0313.a20..1190323487.2007-09-20-21-24-47.wav_chan0.xml,0,0,0.0
19-Oct-07 17:12:30,shell-2a1b1544.a20..1192813950.2007-10-19-17-12-30.wav_chan0.xml,0,0,0.0
13-Sep-07 19:43:14,shell-2a1b0011.a20..1189712594.2007-09-13-19-43-14.wav_chan0.xml,0,0,0.0
20-Sep-07 06:48:20,shell-2a1b0287.a20..1190270900.2007-09-20-06-48-20.wav_chan0.xml,0,0,0.0
07-Oct-07 15:12:17,shell-2a1b1028.a20..1191769937.2007-10-07-15-12-17.wav_chan0.xml,0,0,0.0
09-Oct-07 07:40:05,shell-2a1b1100.a20..1191915605.2007-10-09-07-40-05.wav_chan0.xml,0,0,0.0
29-Sep-07 22:19:11,shell-2a1b0699.a20..1191104351.2007-09-29-22-19-11.wav_chan0.xml,0,0,0.0
25-Sep-07 00:52:21,shell-2a1b0490.a20..1190681541.2007-09-25-00-52-21.wav_chan0.xml,0,0,0.0
24-Sep-07 02:23:48,shell-2a1b0450.a20..1190600628.2007-09-24-02-23-48.wav_chan0.xml,0,0,0.0
25-Sep-07 12:06:46,shell-2a1b0510.a20..1190722006.2007-09-25-12-06-46.wav_chan0.xml,0,0,0.0
14-Sep-07 02:27:47,shell-2a1b0023.a20..1189736867.2007-09-14-02-27-47.wav_chan0.xml,0,0,0.0
13-Oct-07 15:38:17,shell-2a1b1285.a20..1192289897.2007-10-13-15-38-17.wav_chan0.xml,0,0,0.0
13-Oct-07 04:57:37,shell-2a1b1266.a20..1192251457.2007-10-13-04-57-37.wav_chan0.xml,0,0,0.0
28-Sep-07 19:20:49,shell-2a1b0651.a20..1191007249.2007-09-28-19-20-49.wav_chan0.xml,0,0,0.0
25-Sep-07 12:40:31,shell-2a1b0511.a20..1190724031.2007-09-25-12-40-31.wav_chan0.xml,0,0,0.0
20-Sep-07 09:03:10,shell-2a1b0291.a20..1190278990.2007-09-20-09-03-10.wav_chan0.xml,0,0,0.0
07-Oct-07 00:35:29,shell-2a1b1002.a20..1191717329.2007-10-07-00-35-29.wav_chan0.xml,0,0,0.0
14-Sep-07 14:15:46,shell-2a1b0044.a20..1189779346.2007-09-14-14-15-46.wav_chan0.xml,0,0,0.0
18-Oct-07 18:09:51,shell-2a1b1503.a20..1192730991.2007-10-18-18-09-51.wav_chan0.xml,0,0,0.0
05-Oct-07 05:19:17,shell-2a1b0925.a20..1191561557.2007-10-05-05-19-17.wav_chan0.xml,0,0,0.0
21-Sep-07 15:23:34,shell-2a1b0345.a20..1190388214.2007-09-21-15-23-34.wav_chan0.xml,0,0,0.0
14-Oct-07 14:40:54,shell-2a1b1326.a20..1192372854.2007-10-14-14-40-54.wav_chan0.xml,0,0,0.0
10-Oct-07 17:56:55,shell-2a1b1161.a20..1192039015.2007-10-10-17-56-55.wav_chan0.xml,0,0,0.0
03-Oct-07 01:03:37,shell-2a1b0832.a20..1191373417.2007-10-03-01-03-37.wav_chan0.xml,0,0,0.0
13-Oct-07 20:41:50,shell-2a1b1294.a20..1192308110.2007-10-13-20-41-50.wav_chan0.xml,0,0,0.0
14-Sep-07 15:56:58,shell-2a1b0047.a20..1189785418.2007-09-14-15-56-58.wav_chan0.xml,0,0,0.0
12-Oct-07 19:24:24,shell-2a1b1249.a20..1192217064.2007-10-12-19-24-24.wav_chan0.xml,0,0,0.0
18-Sep-07 01:59:05,shell-2a1b0193.a20..1190080745.2007-09-18-01-59-05.wav_chan0.xml,0,0,0.0
26-Sep-07 11:09:12,shell-2a1b0551.a20..1190804952.2007-09-26-11-09-12.wav_chan0.xml,0,0,0.0
29-Sep-07 21:11:44,shell-2a1b0697.a20..1191100304.2007-09-29-21-11-44.wav_chan0.xml,0,0,0.0
13-Oct-07 22:22:59,shell-2a1b1297.a20..1192314179.2007-10-13-22-22-59.wav_chan0.xml,0,0,0.0
09-Oct-07 11:02:26,shell-2a1b1106.a20..1191927746.2007-10-09-11-02-26.wav_chan0.xml,0,0,0.0
15-Sep-07 04:52:18,shell-2a1b0070.a20..1189831938.2007-09-15-04-52-18.wav_chan0.xml,0,0,0.0
07-Oct-07 10:42:26,shell-2a1b1020.a20..1191753746.2007-10-07-10-42-26.wav_chan0.xml,0,0,0.0
24-Sep-07 03:31:12,shell-2a1b0452.a20..1190604672.2007-09-24-03-31-12.wav_chan0.xml,0,0,0.0
19-Oct-07 23:57:17,shell-2a1b1556.a20..1192838237.2007-10-19-23-57-17.wav_chan0.xml,3,9,111.8942642211914,67.0,33.5,76.0,280.0,34.0,67.5,93.0,42.0,101.5,280.5,260.5,50.5,59.0,84.5
28-Sep-07 05:17:59,shell-2a1b0626.a20..1190956679.2007-09-28-05-17-59.wav_chan0.xml,0,0,0.0
02-Oct-07 22:48:38,shell-2a1b0828.a20..1191365318.2007-10-02-22-48-38.wav_chan0.xml,0,0,0.0
07-Oct-07 11:16:11,shell-2a1b1021.a20..1191755771.2007-10-07-11-16-11.wav_chan0.xml,0,0,0.0
23-Sep-07 06:43:45,shell-2a1b0415.a20..1190529825.2007-09-23-06-43-45.wav_chan0.xml,0,0,0.0
30-Sep-07 18:33:05,shell-2a1b0735.a20..1191177185.2007-09-30-18-33-05.wav_chan0.xml,0,0,0.0
30-Sep-07 06:11:12,shell-2a1b0713.a20..1191132672.2007-09-30-06-11-12.wav_chan0.xml,0,0,0.0
30-Sep-07 02:49:00,shell-2a1b0707.a20..1191120540.2007-09-30-02-49-00.wav_chan0.xml,0,0,0.0
15-Oct-07 14:17:05,shell-2a1b1368.a20..1192457825.2007-10-15-14-17-05.wav_chan0.xml,0,0,0.0
19-Sep-07 10:34:33,shell-2a1b0251.a20..1190198073.2007-09-19-10-34-33.wav_chan0.xml,0,0,0.0
30-Sep-07 10:41:02,shell-2a1b0721.a20..1191148862.2007-09-30-10-41-02.wav_chan0.xml,0,0,0.0
17-Sep-07 15:18:30,shell-2a1b0174.a20..1190042310.2007-09-17-15-18-30.wav_chan0.xml,0,0,0.0
30-Sep-07 03:56:24,shell-2a1b0709.a20..1191124584.2007-09-30-03-56-24.wav_chan0.xml,0,0,0.0
30-Sep-07 02:15:18,shell-2a1b0706.a20..1191118518.2007-09-30-02-15-18.wav_chan0.xml,0,0,0.0
21-Sep-07 03:35:38,shell-2a1b0324.a20..1190345738.2007-09-21-03-35-38.wav_chan0.xml,0,0,0.0
07-Oct-07 04:31:36,shell-2a1b1009.a20..1191731496.2007-10-07-04-31-36.wav_chan0.xml,0,0,0.0
09-Oct-07 19:28:14,shell-2a1b1121.a20..1191958094.2007-10-09-19-28-14.wav_chan0.xml,0,0,0.0
01-Oct-07 10:17:00,shell-2a1b0763.a20..1191233820.2007-10-01-10-17-00.wav_chan0.xml,0,0,0.0
25-Sep-07 15:29:10,shell-2a1b0516.a20..1190734150.2007-09-25-15-29-10.wav_chan0.xml,0,0,0.0
08-Oct-07 01:52:54,shell-2a1b1047.a20..1191808374.2007-10-08-01-52-54.wav_chan0.xml,0,0,0.0
15-Sep-07 10:29:32,shell-2a1b0080.a20..1189852172.2007-09-15-10-29-32.wav_chan0.xml,0,0,0.0
15-Sep-07 21:10:03,shell-2a1b0099.a20..1189890603.2007-09-15-21-10-03.wav_chan0.xml,0,0,0.0
12-Oct-07 05:21:17,shell-2a1b1224.a20..1192166477.2007-10-12-05-21-17.wav_chan0.xml,0,0,0.0
10-Oct-07 06:08:52,shell-2a1b1140.a20..1191996532.2007-10-10-06-08-52.wav_chan0.xml,0,0,0.0
02-Oct-07 14:56:40,shell-2a1b0814.a20..1191337000.2007-10-02-14-56-40.wav_chan0.xml,0,0,0.0
25-Sep-07 08:10:41,shell-2a1b0503.a20..1190707841.2007-09-25-08-10-41.wav_chan0.xml,0,0,0.0
14-Sep-07 22:07:43,shell-2a1b0058.a20..1189807663.2007-09-14-22-07-43.wav_chan0.xml,0,0,0.0
16-Oct-07 06:01:22,shell-2a1b1396.a20..1192514482.2007-10-16-06-01-22.wav_chan0.xml,0,0,0.0
15-Sep-07 19:28:57,shell-2a1b0096.a20..1189884537.2007-09-15-19-28-57.wav_chan0.xml,0,0,0.0
11-Oct-07 01:15:18,shell-2a1b1174.a20..1192065318.2007-10-11-01-15-18.wav_chan0.xml,0,0,0.0
17-Sep-07 04:37:55,shell-2a1b0155.a20..1190003875.2007-09-17-04-37-55.wav_chan0.xml,0,0,0.0
15-Oct-07 09:47:26,shell-2a1b1360.a20..1192441646.2007-10-15-09-47-26.wav_chan0.xml,0,0,0.0
10-Oct-07 17:23:11,shell-2a1b1160.a20..1192036991.2007-10-10-17-23-11.wav_chan0.xml,0,0,0.0
03-Oct-07 21:17:23,shell-2a1b0868.a20..1191446243.2007-10-03-21-17-23.wav_chan0.xml,0,0,0.0
16-Oct-07 22:19:23,shell-2a1b1425.a20..1192573163.2007-10-16-22-19-23.wav_chan0.xml,0,0,0.0
04-Oct-07 16:57:28,shell-2a1b0903.a20..1191517048.2007-10-04-16-57-28.wav_chan0.xml,0,0,0.0
17-Oct-07 01:07:54,shell-2a1b1430.a20..1192583274.2007-10-17-01-07-54.wav_chan0.xml,0,0,0.0
15-Sep-07 18:21:29,shell-2a1b0094.a20..1189880489.2007-09-15-18-21-29.wav_chan0.xml,0,0,0.0
28-Sep-07 17:05:57,shell-2a1b0647.a20..1190999157.2007-09-28-17-05-57.wav_chan0.xml,0,0,0.0
19-Oct-07 11:35:16,shell-2a1b1534.a20..1192793716.2007-10-19-11-35-16.wav_chan0.xml,0,0,0.0
20-Sep-07 09:36:52,shell-2a1b0292.a20..1190281012.2007-09-20-09-36-52.wav_chan0.xml,0,0,0.0
16-Oct-07 04:53:57,shell-2a1b1394.a20..1192510437.2007-10-16-04-53-57.wav_chan0.xml,0,0,0.0
08-Oct-07 23:48:04,shell-2a1b1086.a20..1191887284.2007-10-08-23-48-04.wav_chan0.xml,0,0,0.0
26-Sep-07 13:24:05,shell-2a1b0555.a20..1190813045.2007-09-26-13-24-05.wav_chan0.xml,0,0,0.0
14-Sep-07 03:35:11,shell-2a1b0025.a20..1189740911.2007-09-14-03-35-11.wav_chan0.xml,0,0,0.0
09-Oct-07 05:25:08,shell-2a1b1096.a20..1191907508.2007-10-09-05-25-08.wav_chan0.xml,0,0,0.0
21-Sep-07 04:43:02,shell-2a1b0326.a20..1190349782.2007-09-21-04-43-02.wav_chan0.xml,0,0,0.0
26-Sep-07 22:57:15,shell-2a1b0572.a20..1190847435.2007-09-26-22-57-15.wav_chan0.xml,0,0,0.0
15-Sep-07 17:14:00,shell-2a1b0092.a20..1189876440.2007-09-15-17-14-00.wav_chan0.xml,0,0,0.0
21-Sep-07 05:16:44,shell-2a1b0327.a20..1190351804.2007-09-21-05-16-44.wav_chan0.xml,0,0,0.0
22-Sep-07 16:40:47,shell-2a1b0390.a20..1190479247.2007-09-22-16-40-47.wav_chan0.xml,0,0,0.0
08-Oct-07 03:34:03,shell-2a1b1050.a20..1191814443.2007-10-08-03-34-03.wav_chan0.xml,0,0,0.0
12-Oct-07 09:17:28,shell-2a1b1231.a20..1192180648.2007-10-12-09-17-28.wav_chan0.xml,0,0,0.0
28-Sep-07 01:55:39,shell-2a1b0620.a20..1190944539.2007-09-28-01-55-39.wav_chan0.xml,0,0,0.0
14-Sep-07 06:23:50,shell-2a1b0030.a20..1189751030.2007-09-14-06-23-50.wav_chan0.xml,0,0,0.0
20-Sep-07 15:47:45,shell-2a1b0303.a20..1190303265.2007-09-20-15-47-45.wav_chan0.xml,0,0,0.0
08-Oct-07 20:25:39,shell-2a1b1080.a20..1191875139.2007-10-08-20-25-39.wav_chan0.xml,0,0,0.0
25-Sep-07 17:10:16,shell-2a1b0519.a20..1190740216.2007-09-25-17-10-16.wav_chan0.xml,0,0,0.0
20-Sep-07 20:17:23,shell-2a1b0311.a20..1190319443.2007-09-20-20-17-23.wav_chan0.xml,0,0,0.0
15-Oct-07 20:28:06,shell-2a1b1379.a20..1192480086.2007-10-15-20-28-06.wav_chan0.xml,0,0,0.0
19-Sep-07 15:38:02,shell-2a1b0260.a20..1190216282.2007-09-19-15-38-02.wav_chan0.xml,0,0,0.0
15-Oct-07 12:02:16,shell-2a1b1364.a20..1192449736.2007-10-15-12-02-16.wav_chan0.xml,0,0,0.0
23-Sep-07 13:28:14,shell-2a1b0427.a20..1190554094.2007-09-23-13-28-14.wav_chan0.xml,0,0,0.0
15-Oct-07 05:17:33,shell-2a1b1352.a20..1192425453.2007-10-15-05-17-33.wav_chan0.xml,0,0,0.0
23-Sep-07 21:53:58,shell-2a1b0442.a20..1190584438.2007-09-23-21-53-58.wav_chan0.xml,0,0,0.0
28-Sep-07 11:28:50,shell-2a1b0637.a20..1190978930.2007-09-28-11-28-50.wav_chan0.xml,0,0,0.0
26-Sep-07 21:16:03,shell-2a1b0569.a20..1190841363.2007-09-26-21-16-03.wav_chan0.xml,0,0,0.0
18-Sep-07 07:02:24,shell-2a1b0202.a20..1190098944.2007-09-18-07-02-24.wav_chan0.xml,0,0,0.0
28-Sep-07 06:25:23,shell-2a1b0628.a20..1190960723.2007-09-28-06-25-23.wav_chan0.xml,0,0,0.0
30-Sep-07 12:22:08,shell-2a1b0724.a20..1191154928.2007-09-30-12-22-08.wav_chan0.xml,0,0,0.0
18-Oct-07 17:36:06,shell-2a1b1502.a20..1192728966.2007-10-18-17-36-06.wav_chan0.xml,0,0,0.0
22-Sep-07 07:07:38,shell-2a1b0373.a20..1190444858.2007-09-22-07-07-38.wav_chan0.xml,0,0,0.0
28-Sep-07 12:02:34,shell-2a1b0638.a20..1190980954.2007-09-28-12-02-34.wav_chan0.xml,0,0,0.0
07-Oct-07 06:12:43,shell-2a1b1012.a20..1191737563.2007-10-07-06-12-43.wav_chan0.xml,0,0,0.0
23-Sep-07 17:24:21,shell-2a1b0434.a20..1190568261.2007-09-23-17-24-21.wav_chan0.xml,0,0,0.0
15-Oct-07 10:21:09,shell-2a1b1361.a20..1192443669.2007-10-15-10-21-09.wav_chan0.xml,0,0,0.0
29-Sep-07 21:45:27,shell-2a1b0698.a20..1191102327.2007-09-29-21-45-27.wav_chan0.xml,0,0,0.0
30-Sep-07 21:21:38,shell-2a1b0740.a20..1191187298.2007-09-30-21-21-38.wav_chan0.xml,0,0,0.0
16-Oct-07 23:26:47,shell-2a1b1427.a20..1192577207.2007-10-16-23-26-47.wav_chan0.xml,0,0,0.0
05-Oct-07 03:38:04,shell-2a1b0922.a20..1191555484.2007-10-05-03-38-04.wav_chan0.xml,0,0,0.0
13-Oct-07 13:57:10,shell-2a1b1282.a20..1192283830.2007-10-13-13-57-10.wav_chan0.xml,0,0,0.0
21-Sep-07 11:27:41,shell-2a1b0338.a20..1190374061.2007-09-21-11-27-41.wav_chan0.xml,0,0,0.0
27-Sep-07 14:41:16,shell-2a1b0600.a20..1190904076.2007-09-27-14-41-16.wav_chan0.xml,0,0,0.0
15-Sep-07 23:58:32,shell-2a1b0104.a20..1189900712.2007-09-15-23-58-32.wav_chan0.xml,0,0,0.0
10-Oct-07 07:49:58,shell-2a1b1143.a20..1192002598.2007-10-10-07-49-58.wav_chan0.xml,0,0,0.0
17-Oct-07 05:04:02,shell-2a1b1437.a20..1192597442.2007-10-17-05-04-02.wav_chan0.xml,0,0,0.0
17-Sep-07 02:56:46,shell-2a1b0152.a20..1189997806.2007-09-17-02-56-46.wav_chan0.xml,0,0,0.0
17-Sep-07 05:11:39,shell-2a1b0156.a20..1190005899.2007-09-17-05-11-39.wav_chan0.xml,0,0,0.0
13-Sep-07 15:47:17,shell-2a1b0004.a20..1189698437.2007-09-13-15-47-17.wav_chan0.xml,0,0,0.0
17-Sep-07 03:30:28,shell-2a1b0153.a20..1189999828.2007-09-17-03-30-28.wav_chan0.xml,0,0,0.0
01-Oct-07 22:38:52,shell-2a1b0785.a20..1191278332.2007-10-01-22-38-52.wav_chan0.xml,0,0,0.0
09-Oct-07 20:01:56,shell-2a1b1122.a20..1191960116.2007-10-09-20-01-56.wav_chan0.xml,0,0,0.0
18-Oct-07 05:14:03,shell-2a1b1480.a20..1192684443.2007-10-18-05-14-03.wav_chan0.xml,0,0,0.0
07-Oct-07 21:23:17,shell-2a1b1039.a20..1191792197.2007-10-07-21-23-17.wav_chan0.xml,0,0,0.0
30-Sep-07 05:37:30,shell-2a1b0712.a20..1191130650.2007-09-30-05-37-30.wav_chan0.xml,0,0,0.0
29-Sep-07 01:31:42,shell-2a1b0662.a20..1191029502.2007-09-29-01-31-42.wav_chan0.xml,0,0,0.0
28-Sep-07 09:13:54,shell-2a1b0633.a20..1190970834.2007-09-28-09-13-54.wav_chan0.xml,0,0,0.0
17-Sep-07 04:04:11,shell-2a1b0154.a20..1190001851.2007-09-17-04-04-11.wav_chan0.xml,0,0,0.0
26-Sep-07 04:58:20,shell-2a1b0540.a20..1190782700.2007-09-26-04-58-20.wav_chan0.xml,0,0,0.0
11-Oct-07 04:03:54,shell-2a1b1179.a20..1192075434.2007-10-11-04-03-54.wav_chan0.xml,0,0,0.0
02-Oct-07 05:23:26,shell-2a1b0797.a20..1191302606.2007-10-02-05-23-26.wav_chan0.xml,0,0,0.0
30-Sep-07 10:07:20,shell-2a1b0720.a20..1191146840.2007-09-30-10-07-20.wav_chan0.xml,0,0,0.0
16-Sep-07 01:39:40,shell-2a1b0107.a20..1189906780.2007-09-16-01-39-40.wav_chan0.xml,0,0,0.0
28-Sep-07 22:43:12,shell-2a1b0657.a20..1191019392.2007-09-28-22-43-12.wav_chan0.xml,0,0,0.0
13-Oct-07 18:26:51,shell-2a1b1290.a20..1192300011.2007-10-13-18-26-51.wav_chan0.xml,0,0,0.0
21-Sep-07 06:57:51,shell-2a1b0330.a20..1190357871.2007-09-21-06-57-51.wav_chan0.xml,0,0,0.0
19-Oct-07 13:16:33,shell-2a1b1537.a20..1192799793.2007-10-19-13-16-33.wav_chan0.xml,0,0,0.0
03-Oct-07 05:33:14,shell-2a1b0840.a20..1191389594.2007-10-03-05-33-14.wav_chan0.xml,0,0,0.0
24-Sep-07 06:53:25,shell-2a1b0458.a20..1190616805.2007-09-24-06-53-25.wav_chan0.xml,0,0,0.0
29-Sep-07 02:05:24,shell-2a1b0663.a20..1191031524.2007-09-29-02-05-24.wav_chan0.xml,0,0,0.0
27-Sep-07 11:52:46,shell-2a1b0595.a20..1190893966.2007-09-27-11-52-46.wav_chan0.xml,0,0,0.0
25-Sep-07 21:40:06,shell-2a1b0527.a20..1190756406.2007-09-25-21-40-06.wav_chan0.xml,0,0,0.0
